,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
359,0.028561368758807326,-0.23086941388487592,0.2952224007225226,-0.22218065498341602,2.9148368216085685,-7.071282590574411,-0.005969691252809106,0.1416057912614228,-0.3209756161474866,-1.4055931273648226,-1.7398819491662465,-3.1555522866216217,-0.04223511625751808,-0.032047086835121696,0.4467332008886036,-0.022173657695942567,-1.4549771167059986,2.466836286137052,-0.047375599492068154,0.06873846324923605,-0.3830433174292134,0.10366753830157588,0.8875258309102546,0.1906416952735588,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,35.1707284450531
360,-0.019468979203651315,-0.14696856637516476,0.3777883098426358,0.3677908862282819,-2.1465303517702443,6.1940548865324425,-0.0227161972441996,0.0951614441906452,-0.32919232476714644,2.165809536589752,2.3815403958633423,-1.3395149478068191e-05,-0.02765436371070784,-0.027148995493679884,0.4713921199718998,-0.38245142593781234,2.439002167108998,-2.928525266574325,-0.0331904806160912,0.04207498312011193,-0.3732921512198981,-0.37375886905122,-2.0797043183866237,2.154385276132818,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,35.310813665390015
361,-0.01108302063978961,-0.17677258163775456,0.4376217768801105,0.5638843571681837,0.5473915822945565,-2.356422186905508,-0.012160972249606772,0.15057969921702075,-0.4436559977447052,0.5341935507800217,2.0989840243347015,-5.078272607857463,-0.03457028238297788,-0.0103755458231225,0.4482966396073289,-0.586637915984882,0.5100172647559531,-0.036446733311015556,-0.04035910298701406,0.041446794018354716,-0.3820784048691719,-0.43820613944844505,-0.05119095591122222,0.9822658791692944,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,35.360209703445435
362,0.00014478269939743882,-0.18678624426559498,0.38150036726840675,0.38100584330449483,0.09750612092402154,-1.0900390632730328,0.011711458207940062,0.14662097339284852,-0.3234672806096297,1.3972754553938558,2.535796609354518,2.5390622778432963,-0.006986397133543321,-0.016132787427075357,0.43263193516333054,-0.35794429881053713,-0.08446557380166556,0.678553581456667,-0.011496868267137472,0.05289979684428214,-0.3656890642830719,0.06177603224769229,2.5462742465985144,-2.45248743256028,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,35.59025239944458
363,0.016766610018471795,-0.1968924215208041,0.3885182080419769,-0.09991025131620285,1.7910492832884035,-5.692746554217062,0.021946706403585203,0.2094722439336758,-0.3112253808848351,-0.07701990056996763,0.7126175782616012,-1.42123187772517,-0.025413959162824185,-0.06199117825859446,0.49680434154377107,-0.14596907019941824,-0.09380556797522557,0.4014310203220133,-0.030918111143957816,0.1348908555854571,-0.5115884866292433,-0.13694208597647123,0.35065555350796895,-1.1558305199144778,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,35.640838861465454
364,-0.02499180915861121,-0.16319842545070973,0.33377668498352886,0.18660987890203684,-0.051876450982505595,-1.1368455550828738,-0.01391797189124322,0.12511275708143987,-0.32492326981978437,0.6993109408021834,-1.7207797294417324,-0.4731661944985792,0.0021461155123301268,-0.06883420132172269,0.4491612780827481,-0.49660250565165664,-2.059242321170151,3.2077751687329092,-0.011067608534773399,0.09391949209973216,-0.4026062385440943,-0.3006378818930399,3.873188440202751,-6.807485046088081,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,35.840633392333984
365,-0.021915186268072873,-0.18000374758301607,0.35458753803016485,-0.056638130868132186,-0.4336336947764066,-0.03853018061452029,-0.0038845770034701133,0.12423250215619319,-0.3640166612946931,-0.1843457163544539,2.373130423819189,-5.309862971169659,-0.009152606461404034,-0.1050455081905266,0.5017288639908246,-0.3349406057516321,-0.7650892429072066,1.5333401243881681,-0.023145115950791606,0.1371048546462843,-0.4821053765083576,-0.3380650666341328,0.6462212143459939,-1.9971458503215747,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,35.86046624183655
366,-0.039799937198147006,-0.18828190376075327,0.3717640539766469,-0.7499526678060147,1.6226787914019742,-3.602615268374371,-0.022671407070419036,0.13878400899568,-0.4178520575404887,-0.8775907865197629,-1.32517219671355,1.0369013859892433,-0.005042243805474023,-0.06542631328829529,0.4395803559973066,0.3959445148369209,2.598109677034763,-4.2394856059409864,-0.019835264634878946,0.06404248621035968,-0.3707170017343113,0.4518632257614917,-4.616477302474794,7.580898101893203,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,35.960654973983765
367,-0.01057638467500066,-0.1819662395087569,0.3273703090828022,2.4053133444992767,-1.6307243707696049,2.1370686429149908,-0.02390608998062671,0.09780182265597137,-0.3273495650614304,1.4647798956932405,1.7238187733705876,-0.5072523897711558,-0.012066351772697104,-0.10694021674762233,0.45976141674521287,-0.8400957489811871,-1.1422043623091196,1.900520753526342,-0.011787225937672119,0.15764040755571251,-0.44820120093373017,-0.8915525910352303,2.044446916167535,-4.044063480317808,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.0805082321167
368,-0.003822610023752837,-0.20667227550997147,0.3698729593247858,-0.1599176082377133,-1.3134387471926259,3.4684920964079895,-0.01923126893636873,0.13322721345174582,-0.3929056522109793,-0.13417204319698584,0.8171549787545365,-1.508245200917117,-0.018368178462562668,-0.11203255814656199,0.4681865100043394,-0.17143003275153182,1.2628402145851134,-1.5954803613043012,-0.018560071800036937,0.15635074564676454,-0.45634672247593944,-0.17444118586135018,-1.878955333260242,2.342856861490368,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.14057946205139
369,-0.01899083184121242,-0.21455972394618783,0.3705857851203076,-0.39870427107099154,2.6716971779006107,-7.058583709531556,-0.025055653198138295,0.14335172217418624,-0.42574563724712444,-0.6219209542026313,-0.27309549136499456,-0.8525749720055763,-0.012654729712201274,-0.07780748982382146,0.39949351458151217,0.11375355129426332,0.5577379930898587,-1.1938910171445167,-0.013447227439513654,0.06945240268553388,-0.3068379978080156,0.14935218309796144,-2.571217249842556,5.740281449104555,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.20019221305847
370,-0.022363977140806846,-0.1858182459903972,0.3008191599117662,0.08529436237517242,2.1097767596627137,-4.810556868441057,-0.03843317513944022,0.08846426743522606,-0.31721091760692754,0.05101404733823314,-1.8099050076356136,4.005497020606271,-0.01268826597581807,-0.0855550408388579,0.4012942992243991,-0.29209515832189575,-0.867575768496752,1.0151958185559176,-0.010275932317081349,0.09042375140528236,-0.3399209931108613,0.10273166006206041,2.8896310244521035,-2.842800152857796,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.28073167800903
371,0.013428092596469376,-0.18256241815345398,0.3493527912385943,-0.4615996364449836,-0.6398817290470156,0.19737507843901492,0.005060329350778936,0.14788500885550349,-0.36294542129556007,-0.47073529651340273,1.887173812660369,-4.685577816286969,-0.03398227856769864,-0.12987553260637608,0.46148568756318475,0.21315795450558883,0.338721694281837,0.04348878377777195,-0.02856220387225683,0.16517973857422774,-0.4399845927142234,0.21608046162464714,-1.1495757605466992,1.2784647837664815,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.35096836090088
372,0.013428092596469376,-0.18256241815345398,0.3493527912385943,-0.4615996364449836,-0.6398817290470156,0.19737507843901492,0.005060329350778936,0.14788500885550349,-0.36294542129556007,-0.47073529651340273,1.887173812660369,-4.685577816286969,-0.03398227856769864,-0.12987553260637608,0.46148568756318475,0.21315795450558883,0.338721694281837,0.04348878377777195,-0.02856220387225683,0.16517973857422774,-0.4399845927142234,0.21608046162464714,-1.1495757605466992,1.2784647837664815,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.370912075042725
373,-0.0009568441295053631,-0.21432136505890131,0.4103767286662032,-1.1355157952221864,0.03433010712017087,-0.8302527472195707,-0.008796333345421736,0.1611876307236786,-0.40069981200032423,-1.110700003863302,-0.2652224120859771,-0.8007059871788447,-0.023604445068278856,-0.11871197335900341,0.4441730546609479,0.8596331943265495,1.4088937466865963,-1.7487892266120744,-0.01894897904805415,0.12433629588796702,-0.37024871895413636,0.8845978646551891,-3.6164409046716868,5.809272555028942,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.400569438934326
374,-0.015127911099214408,-0.2212018605492343,0.4280104229367314,-0.3696137518567626,1.0929256122056228,-1.985819179078943,-0.022847239637660444,0.14426834202090255,-0.3815455831143151,-0.3843874648240816,-1.7227801952580981,3.0248566472787033,-0.012602713261637533,-0.09983200629479239,0.4114248743586755,0.21776314057564633,1.1019136972880232,-2.0420580045203387,-0.005219231809423519,0.07599763180198149,-0.2765217958516253,0.6463970968552522,-1.6318688278204276,4.889767127629746,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.45025658607483
375,-0.012906782960262042,-0.19607348620436849,0.35261610544335564,0.5800324822706303,3.815316182624916,-10.187390023558116,-0.01995746260986042,0.11821375293071057,-0.31939669063694076,0.6097673420181072,-2.0216634670018028,5.58734264106527,-0.017197745319072588,-0.0955880332689798,0.39068126549717874,-0.696990275099229,-0.11278477868584635,-0.4172303981633968,-0.005060118035346228,0.11275444237712762,-0.3480882075344578,-0.29217784402757613,3.7657887025962293,-5.94070626189373,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.49024152755737
376,-0.030641789897486227,-0.21822276398369755,0.4243104840900953,-0.5967342750916175,0.11591770329413681,-0.20058278966001483,-0.031401183865508386,0.15952430827289543,-0.40175889672582255,-0.6133218358882659,-0.9426077786825205,1.6458479600198208,-0.009739786384433735,-0.11742826699482745,0.4261731897918244,0.4772697139034554,-0.0016086417396810118,0.05031003088888286,0.00785660204516958,0.11555315578950154,-0.3057020403989936,0.46597038874354924,-1.7214913478361429,3.7605106938992323,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.6502845287323
377,0.002529638137780843,-0.09196401109001417,0.11970637238696114,1.9911031825189751,5.160087206546522,-12.064675092121007,-0.0011265494164964807,0.10601007301716514,-0.24219150180083115,1.3786678890262314,-2.6587874473789643,7.734829913024675,-0.03974422051532667,-0.12052915161044453,0.40398115474041685,-1.229623872450901,-0.07844082831626459,-0.6031157765306647,-0.02251896345327875,0.1760875931123005,-0.39567864536398023,-1.2151360401804339,2.007631223077115,-2.40810568422235,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.75052571296692
378,0.006587743766144349,-0.21315152624118738,0.5342610175696576,-2.363996812658902,0.22163667650577712,-5.314862352481628,-0.018913542427654306,0.13667871675703314,-0.40376759430594067,-1.969408737628225,0.0321630167621203,-0.533457828143027,-0.02972519582993005,-0.10791755533009262,0.37867801151537606,1.7352476706927225,1.5089851765818867,-3.804627912781603,-0.013228600442043437,0.1515967814884398,-0.3434619335514535,1.6384621323599695,-5.064497182604532,10.501043429143579,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.83003234863281
379,-0.03506030373973612,-0.20539831714280066,0.37581861962019225,-0.7297543893785491,-2.241550738129442,4.969944102541618,-0.04624405248600638,0.12512488497226926,-0.33620950107046355,-0.7938357911125905,1.5535891798813914,-3.7580070023483554,-0.0013724155858145792,-0.10404111157692242,0.391263039800557,0.6720394405038085,-0.2460539741352128,1.0992529338061061,0.013681921798506913,0.08896797803812895,-0.2612046019399923,0.4222214062832531,-2.2619546676783626,2.3932080066726096,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.88089990615845
380,-0.03355355270107019,-0.22722136012315275,0.3948657396480453,0.7613142020246286,-0.2358899789464801,0.19093557102032643,-0.04444074047614954,0.15125881970127786,-0.37279723970814693,0.8317867848809507,0.8965833459854265,-1.0744881419721963e-05,-0.0028190873404305705,-0.11918488318586018,0.41489321492754616,-0.8048141796919068,-0.9099455195602886,1.5372595644715166,0.0048638999378063374,0.11288975631064613,-0.36167539145938665,-1.4076151470114102,2.7677209192908485,-7.6101130794906915,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.92082762718201
381,0.012292617194903599,-0.17848504485723193,0.2681856475520288,0.3845123031051366,2.531333661330282,-3.5118897465264554,0.00013263724301904034,0.19012321129983434,-0.4094032459487602,0.1566598430653967,-1.2459786349785542,2.8521774917803002,-0.04408392901354219,-0.16333702684086138,0.46381287881094035,-0.0056030198569906875,0.01550926992209764,-0.2598915735824131,-0.047171551797978495,0.19974603643704825,-0.45265814270029736,0.009953785300480161,0.36801853837713094,-0.3044397358510845,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.00063395500183
382,-0.0008418937952123784,-0.17890488026051443,0.3375904298181256,-1.4019627727104316,-0.5118198292725938,5.848011756864416,-0.012214430757977901,0.1531068589417055,-0.3251354070235122,-1.3290654115255307,-2.886886085960713,4.830197978288249,-0.027270554042083894,-0.14420221534518163,0.4305206933243575,1.544115259819441,2.086935423090254,-3.064186706520536,-0.030100428282606728,0.16168428953162728,-0.37099053790544634,1.6701486540054233,-6.027160153085249,13.208653213163812,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.06097960472107
383,-0.018382266145851922,-0.16572768862452758,0.35408776937004305,-0.37966388391486994,1.109634968096787,-1.4208545542316209,-0.02748335572340732,0.11626272821140393,-0.29264253943893515,-0.11611281445311605,-1.8463582028414072,0.5007077569243956,-0.002439221859950713,-0.10597853950726499,0.37402895538476155,1.097003767870103,2.4975753766719233,-3.4398050268198714,0.0002890174201013451,0.0925683382586735,-0.2589053830242163,1.7966116976931636,-3.6898582871672985,5.746746003297975,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.100696086883545
384,-0.014918767969285263,-0.20094925282154819,0.43207921169990904,0.8399964372427101,-1.4162030886882828,3.497561174279073,-0.0013073975587607478,0.09953469723172148,-0.33859494194652484,1.9450826447944949,0.7451168675873683,-3.4017390259895155,0.005459952912683974,-0.07101366655155505,0.3116854563659066,-0.15919956692700032,-0.47059535426478627,-0.010357451536562867,0.027971703637650336,0.08099568166856752,-0.3107665829775721,-0.05074257805963933,2.6176435759700163,-7.821290844003747,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.13071322441101
385,-0.014918767969285263,-0.20094925282154819,0.43207921169990904,0.8399964372427101,-1.4162030886882828,3.497561174279073,-0.0013073975587607478,0.09953469723172148,-0.33859494194652484,1.9450826447944949,0.7451168675873683,-3.4017390259895155,0.005459952912683974,-0.07101366655155505,0.3116854563659066,-0.15919956692700032,-0.47059535426478627,-0.010357451536562867,0.027971703637650336,0.08099568166856752,-0.3107665829775721,-0.05074257805963933,2.6176435759700163,-7.821290844003747,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.15026640892029
386,0.025285368032067268,-0.20036782271400355,0.3438526558621531,-0.909285154994184,2.6077416489162775,-7.202056237808111,0.05094931876561759,0.14662432363411515,-0.3576921935991013,-0.7791714102372342,-1.628247605334301,3.1368829950171184,-0.020121561426150514,-0.24161902100148325,0.44355948349654994,0.7947653694387162,2.277642488815435,-7.707671038679643,-0.016307051915422477,0.2656407739363571,-0.5386915464635953,0.7536101139287723,-0.8740742350999346,1.6404218081062933,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.27090120315552
387,-0.02450059870691046,-0.2131415038232003,0.39213181664594554,0.47595243352002287,2.0858110314932854,-6.06692052133753,-0.010480860722235974,0.13255949544269185,-0.37599368994653926,0.4682627025097193,0.5559246024663959,-2.8564090917004847e-06,-0.0039591752124179536,-0.14733616188384424,0.3307018352153923,-1.7709538197661407,-2.353371130061196,5.470890290632767,-0.004470551920157995,0.08028563772742814,-0.34267723463676614,-2.021690086030337,2.6120403402156804,-10.638458861717394,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.4000039100647
388,-0.011674509837654945,-0.20153057810724917,0.3814598827181168,0.3166783288047577,0.12620808567407016,1.4943572807026153,-0.020224190819700283,0.15042316257403687,-0.3748426515838412,0.3134472134739361,0.8343282805207755,-3.1162556275145543,-0.0027795951770794858,-0.2924248611486506,0.38252384587406674,-0.0780622732532516,4.245599059729346,-6.424417599092678,-0.014839688077662672,0.18033847696225003,-0.3213393672815368,-0.05305018451131688,-3.7474299719150705,5.865308910696232,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.640321254730225
389,-0.005195090024806781,-0.1962368106978971,0.38110193835696204,0.4252065134861545,0.9333234118869072,-0.33004113671407626,-0.013400689479173167,0.1544786343257396,-0.40093553003691973,0.43093986709622095,-0.198712437666049,-0.7412952509766082,-0.004897826442317843,-0.2182947809251372,0.25489571360472496,-0.08834580627715155,5.327512130592321,-8.814195545904731,-0.015030213538747006,0.13157524672545584,-0.26822009878000586,0.34943446410353735,-2.803764676151907,0.7424691521906719,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.67097353935242
390,-0.0014609004550187876,-0.16605058656267246,0.3177558934821372,-0.08556875046740962,0.0592288977551883,-0.46296314848553277,-0.008691542662635499,0.12219036985127385,-0.32551337433065974,-0.026264689446666684,-1.4784570275507307,5.179016871311472,0.0070061710709072855,-0.14284272910164475,0.4028697874581235,0.46551325575423386,-0.7440113015339325,11.410352582315047,0.025503310426720383,0.1003464782665402,-0.3820207927705308,0.9461060549223428,-0.07124669614318846,0.5584555482588974,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0.0,-0.1866346916443118,0.3184878642633032,0.0,0.0,0.0,0.0,0.1390246392741723,-0.3184878642633032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.76058387756348
