,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
150,-0.011931815384762956,-0.4396877173248628,0.6880668496455105,-1.1170102938511062,3.0054635435928687,-0.30235521073592464,0.001023982501527243,0.34233463707171996,-0.6918224606217844,0.09598176353620458,0.672883515930747,0.27391683117404564,-4.9358525063603054e-05,-0.3914041260591006,0.7028972362122099,1.7806203817122657,0.35122584739286844,1.7730234793566917,-0.05864728804690511,0.35150754833454023,-0.6941444140091999,1.689172521716709,0.5347061836196867,-0.011353017733640058,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.374401330947876
151,-0.015005260194064007,-0.43104239337771055,0.6896724058728685,-0.9549694433279283,2.9949307327387467,0.5699523582652581,0.0013301171915038879,0.34384894353379636,-0.6914645926712932,0.12634957821430104,0.4542770132118759,-0.01637371668426646,0.005092505081500498,-0.38929664652303764,0.70320948831308,1.6145501490604786,0.833396375803873,-0.5425250651878722,-0.05261679003771835,0.3519674599359721,-0.6928567167627957,2.1089893694902075,9.827773690476715e-05,0.5504545566832695,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.393430709838867
152,-0.0160879029708223,-0.42768823531100875,0.6895435010334152,-1.0600189965887725,3.3572209961393895,-0.1338111534826405,0.0012713326437534533,0.3442734255558815,-0.6913632878298452,-0.0354446131560493,0.424422671402301,0.09507858613927878,0.006889029345242825,-0.3889180930438956,0.703246093162786,1.7814353370208766,0.38647002416460063,0.039066843521202155,-0.05038802147978849,0.351969036721834,-0.6923874415066287,2.203724812682598,0.029448249884044472,0.40763910761170635,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.412351608276367
153,-0.0160879029708223,-0.42768823531100875,0.6895435010334152,-1.0600189965887725,3.3572209961393895,-0.1338111534826405,0.0012713326437534533,0.3442734255558815,-0.6913632878298452,-0.0354446131560493,0.424422671402301,0.09507858613927878,0.006889029345242825,-0.3889180930438956,0.703246093162786,1.7814353370208766,0.38647002416460063,0.039066843521202155,-0.05038802147978849,0.351969036721834,-0.6923874415066287,2.203724812682598,0.029448249884044472,0.40763910761170635,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.439019441604614
154,-0.016983821739037452,-0.42431600913801404,0.6897370029364689,-0.9010753547481771,3.349897490529735,0.22987586383329273,0.0013379303136655807,0.3446931324616527,-0.6916040680992639,0.06122037274681347,0.41700747976124086,-0.22097425993601522,0.008440483715252967,-0.38813837608071466,0.7023374735270949,1.5664451612507542,0.7731221176124075,-0.9028353526059943,-0.04812734289397369,0.3518298162396052,-0.6919560342111302,2.2744874375516058,-0.13570650676543497,0.4333529371891132,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.460121154785156
155,-0.016983821739037452,-0.42431600913801404,0.6897370029364689,-0.9010753547481771,3.349897490529735,0.22987586383329273,0.0013379303136655807,0.3446931324616527,-0.6916040680992639,0.06122037274681347,0.41700747976124086,-0.22097425993601522,0.008440483715252967,-0.38813837608071466,0.7023374735270949,1.5664451612507542,0.7731221176124075,-0.9028353526059943,-0.04812734289397369,0.3518298162396052,-0.6919560342111302,2.2744874375516058,-0.13570650676543497,0.4333529371891132,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.478846073150635
156,-0.01885357945102406,-0.4170047982435898,0.6895886018654194,-0.8499923823390538,3.7336777397967342,-0.03468034429287181,0.0011795297127772386,0.3454067145139872,-0.6920352955212508,-0.02456440352199929,0.37501739349887625,-0.4017462197590919,0.011668653774557392,-0.3870488305657034,0.7009522165374165,1.4929876745902502,0.7108600089394647,-1.0860496302198448,-0.0430200036447026,0.35136941385909193,-0.6913283171668745,2.5666718882880635,-0.3120512538062782,0.32065570311571123,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.498111724853516
157,-0.01885357945102406,-0.4170047982435898,0.6895886018654194,-0.8499923823390538,3.7336777397967342,-0.03468034429287181,0.0011795297127772386,0.3454067145139872,-0.6920352955212508,-0.02456440352199929,0.37501739349887625,-0.4017462197590919,0.011668653774557392,-0.3870488305657034,0.7009522165374165,1.4929876745902502,0.7108600089394647,-1.0860496302198448,-0.0430200036447026,0.35136941385909193,-0.6913283171668745,2.5666718882880635,-0.3120512538062782,0.32065570311571123,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.51663613319397
158,-0.01885357945102406,-0.4170047982435898,0.6895886018654194,-0.8499923823390538,3.7336777397967342,-0.03468034429287181,0.0011795297127772386,0.3454067145139872,-0.6920352955212508,-0.02456440352199929,0.37501739349887625,-0.4017462197590919,0.011668653774557392,-0.3870488305657034,0.7009522165374165,1.4929876745902502,0.7108600089394647,-1.0860496302198448,-0.0430200036447026,0.35136941385909193,-0.6913283171668745,2.5666718882880635,-0.3120512538062782,0.32065570311571123,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.535971641540527
159,-0.021454935529105157,-0.4052155552641823,0.689524678960022,-0.862668147744755,3.976210055466641,0.0002341572814801296,0.0005479816718612085,0.34618659523187745,-0.6925953389682373,-0.30487044887843756,0.1873779221213723,0.000538200760278551,0.016153604681517386,-0.3857977895644762,0.6990061855523368,1.316218190882226,0.28428074287157057,-0.40471542011845935,-0.034361867280634506,0.3501301641279033,-0.6909062835653668,3.0527317292982614,-0.4407227958429299,0.029560766249314585,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.55464744567871
160,-0.021454935529105157,-0.4052155552641823,0.689524678960022,-0.862668147744755,3.976210055466641,0.0002341572814801296,0.0005479816718612085,0.34618659523187745,-0.6925953389682373,-0.30487044887843756,0.1873779221213723,0.000538200760278551,0.016153604681517386,-0.3857977895644762,0.6990061855523368,1.316218190882226,0.28428074287157057,-0.40471542011845935,-0.034361867280634506,0.3501301641279033,-0.6909062835653668,3.0527317292982614,-0.4407227958429299,0.029560766249314585,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.572864770889282
161,-0.023272457453865414,-0.3928384537601346,0.6899850191534194,-0.4696360272544611,4.106894098962694,0.38799548434068454,-0.0001284247820017015,0.3469095232790531,-0.6937489693060979,-0.19624068381696025,0.2716380217050361,-0.5222455045745769,0.019676893695686815,-0.3845960398590007,0.6969312384261475,1.01373328157574,0.41283867220808923,-0.7012259833171833,-0.025201592972352138,0.3481408814949516,-0.6908648554559287,3.059545336574625,-0.7501570509431998,2.4803331886369406e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.592137575149536
162,-0.023793997577159942,-0.3888079979535721,0.6905250580931206,-0.5111542882021134,4.0342997077539495,0.5395188530833757,-0.0004784615581137075,0.34701386767787845,-0.693749425959032,-0.3487911172564953,0.0992018222307531,0.0022945406256926204,0.020851261894343942,-0.3844299724398761,0.6966608652555433,1.1493946930081818,0.16828450198840617,-0.2838726504206553,-0.021982846357384567,0.3473809164320594,-0.6908648634738102,3.224600415831114,-0.7596038031699914,-0.0013721531597999936,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.611485242843628
163,-0.023793997577159942,-0.3888079979535721,0.6905250580931206,-0.5111542882021134,4.0342997077539495,0.5395188530833757,-0.0004784615581137075,0.34701386767787845,-0.693749425959032,-0.3487911172564953,0.0992018222307531,0.0022945406256926204,0.020851261894343942,-0.3844299724398761,0.6966608652555433,1.1493946930081818,0.16828450198840617,-0.2838726504206553,-0.021982846357384567,0.3473809164320594,-0.6908648634738102,3.224600415831114,-0.7596038031699914,-0.0013721531597999936,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.633751392364502
164,-0.02401444823012433,-0.38488835372622354,0.6914590209087246,-0.23285528268101852,3.9144658502935292,0.9249404539348189,-0.0006613184123214211,0.347255825503483,-0.6942423677225147,-0.19390239984284613,0.23695106971940716,-0.4493889010787433,0.02161994125338662,-0.3841270272819912,0.6962623781673809,0.7968194927520974,0.2904331659950986,-0.38832832074511126,-0.018983117045401343,0.34649625464369027,-0.690864843763638,3.024930734745846,-0.8763481321630117,1.60509377362672e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.66326093673706
165,-0.02401444823012433,-0.38488835372622354,0.6914590209087246,-0.23285528268101852,3.9144658502935292,0.9249404539348189,-0.0006613184123214211,0.347255825503483,-0.6942423677225147,-0.19390239984284613,0.23695106971940716,-0.4493889010787433,0.02161994125338662,-0.3841270272819912,0.6962623781673809,0.7968194927520974,0.2904331659950986,-0.38832832074511126,-0.018983117045401343,0.34649625464369027,-0.690864843763638,3.024930734745846,-0.8763481321630117,1.60509377362672e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.69156503677368
166,-0.024218135547249275,-0.37746422125217727,0.6938410914782596,0.022293047878044037,3.6830945314610486,1.238039171035643,-0.0011351525028615583,0.34750850205777883,-0.6945036228575212,-0.17562826495357037,0.21066746455984176,-0.38872824724323296,0.023123665306309604,-0.3837834768187749,0.695987689984852,0.589249760503045,0.2322365804237104,-0.22912209318549923,-0.012997423524122809,0.3446629013503246,-0.6909036027135356,2.90257409604777,-0.9720420097613263,7.455254418142765e-06,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.720097541809082
167,-0.024218135547249275,-0.37746422125217727,0.6938410914782596,0.022293047878044037,3.6830945314610486,1.238039171035643,-0.0011351525028615583,0.34750850205777883,-0.6945036228575212,-0.17562826495357037,0.21066746455984176,-0.38872824724323296,0.023123665306309604,-0.3837834768187749,0.695987689984852,0.589249760503045,0.2322365804237104,-0.22912209318549923,-0.007294313335784786,0.34268406126954165,-0.6910073851725249,2.7563647934386366,-1.0454132562873084,-0.022869570585010046,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.738967180252075
168,-0.023924905090019877,-0.37043296849891316,0.696427649071321,0.2649288873493143,3.4894694200749807,1.2983230344675136,-0.0015705965732379923,0.34770706962895304,-0.694617015676041,-0.1562083035998234,0.18621802112706803,-0.31873610677324943,0.024194476986934887,-0.38353005569311804,0.6958307261418932,0.3834773598826643,0.18326123434904407,-0.1701127314832461,-0.007294313335784786,0.34268406126954165,-0.6910073851725249,2.7563647934386366,-1.0454132562873084,-0.022869570585010046,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.759166955947876
169,-0.023924905090019877,-0.37043296849891316,0.696427649071321,0.2649288873493143,3.4894694200749807,1.2983230344675136,-0.0015705965732379923,0.34770706962895304,-0.694617015676041,-0.1562083035998234,0.18621802112706803,-0.31873610677324943,0.024194476986934887,-0.38353005569311804,0.6958307261418932,0.3834773598826643,0.18326123434904407,-0.1701127314832461,-0.007294313335784786,0.34268406126954165,-0.6910073851725249,2.7563647934386366,-1.0454132562873084,-0.022869570585010046,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.781485319137573
170,-0.023147593960809232,-0.3638367362246395,0.6989051278463698,0.5152016649517734,3.257857420821477,1.2205301158420774,-0.001948894140520352,0.3478696297646362,-0.6946114133477339,-0.11333065734063305,0.1633818517944935,-0.23874170599360914,0.024851165411035048,-0.3833806961540178,0.695727762218529,0.16460750696628024,0.12966089587153,-0.12176575798470977,-0.001996147753897226,0.34064524364523496,-0.6912808039131972,2.5182982309350295,-1.0533468292692145,-0.13678647927880183,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.801927089691162
171,-0.023147593960809232,-0.3638367362246395,0.6989051278463698,0.5152016649517734,3.257857420821477,1.2205301158420774,-0.001948894140520352,0.3478696297646362,-0.6946114133477339,-0.11333065734063305,0.1633818517944935,-0.23874170599360914,0.024851165411035048,-0.3833806961540178,0.695727762218529,0.16460750696628024,0.12966089587153,-0.12176575798470977,-0.001996147753897226,0.34064524364523496,-0.6912808039131972,2.5182982309350295,-1.0533468292692145,-0.13678647927880183,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.820245504379272
172,-0.021895561394955187,-0.3577695567568533,0.7010895088991962,0.7509696678607096,2.9833566195995287,1.0615930775077578,-0.002239652171976303,0.3480101264985107,-0.6945062675930709,-0.07490334532664912,0.14006510824278698,-0.17006429859157193,0.02511463236513567,-0.3833207995385779,0.6956708128462354,-0.03966756441213798,0.08570479472515269,-0.10225095243746343,0.002784680119751748,0.3385934563205515,-0.6917054398922415,2.268217065044637,-1.065096273062529,-0.19269270326299504,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.83886194229126
173,-0.021895561394955187,-0.3577695567568533,0.7010895088991962,0.7509696678607096,2.9833566195995287,1.0615930775077578,-0.002239652171976303,0.3480101264985107,-0.6945062675930709,-0.07490334532664912,0.14006510824278698,-0.17006429859157193,0.02511463236513567,-0.3833207995385779,0.6956708128462354,-0.03966756441213798,0.08570479472515269,-0.10225095243746343,0.002784680119751748,0.3385934563205515,-0.6917054398922415,2.268217065044637,-1.065096273062529,-0.19269270326299504,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.85703206062317
174,-0.020181777779621157,-0.35232453242927964,0.7028934577601023,0.9809152518226425,2.6608187519499844,0.8635197139185151,-0.002438800011344,0.34811064245670487,-0.694305978047332,-0.023695275442518565,0.11424224272508737,-0.11489440867586433,0.0249875843733669,-0.3833565768644487,0.6956614463392263,-0.23966107784701707,0.036024410138096645,-0.07977751854281429,0.006997524212994932,0.33654960660844946,-0.692231916894948,1.975297193767255,-1.0548020180592983,-0.24363567553366827,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.87857747077942
175,-0.020181777779621157,-0.35232453242927964,0.7028934577601023,0.9809152518226425,2.6608187519499844,0.8635197139185151,-0.002438800011344,0.34811064245670487,-0.694305978047332,-0.023695275442518565,0.11424224272508737,-0.11489440867586433,0.0249875843733669,-0.3833565768644487,0.6956614463392263,-0.23966107784701707,0.036024410138096645,-0.07977751854281429,0.006997524212994932,0.33654960660844946,-0.692231916894948,1.975297193767255,-1.0548020180592983,-0.24363567553366827,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.896278619766235
176,-0.020181777779621157,-0.35232453242927964,0.7028934577601023,0.9809152518226425,2.6608187519499844,0.8635197139185151,-0.002438800011344,0.34811064245670487,-0.694305978047332,-0.023695275442518565,0.11424224272508737,-0.11489440867586433,0.0249875843733669,-0.3833565768644487,0.6956614463392263,-0.23966107784701707,0.036024410138096645,-0.07977751854281429,0.006997524212994932,0.33654960660844946,-0.692231916894948,1.975297193767255,-1.0548020180592983,-0.24363567553366827,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.91814112663269
177,-0.016897589969036453,-0.34557238769238285,0.7048670121888412,1.1438550652313175,2.0319288622666702,0.5592639415973357,-0.002629019090070628,0.34812536481341017,-0.6937015775930462,-0.08422637338359831,-0.04714788753874274,0.3577460561774765,0.024226935434825236,-0.38364268942189295,0.6957470649554329,-0.25077520492609934,-0.16226365989082941,0.08253921921453142,0.012195930351246886,0.3336058409320435,-0.6931339178311218,1.6136179658001533,-0.9398354651592639,-0.3197667793852287,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.939534664154053
178,-0.016897589969036453,-0.34557238769238285,0.7048670121888412,1.1438550652313175,2.0319288622666702,0.5592639415973357,-0.002629019090070628,0.34812536481341017,-0.6937015775930462,-0.08422637338359831,-0.04714788753874274,0.3577460561774765,0.024226935434825236,-0.38364268942189295,0.6957470649554329,-0.25077520492609934,-0.16226365989082941,0.08253921921453142,0.012195930351246886,0.3336058409320435,-0.6931339178311218,1.6136179658001533,-0.9398354651592639,-0.3197667793852287,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19.957284688949585
179,-0.011187098028321074,-0.33950415095830255,0.7063904592219794,1.4631108504089643,1.1504062372480566,0.2641047574417601,-0.0024561370026505713,0.34809299932494664,-0.6933035091894233,0.00170459429652782,-0.07763012292592544,0.27782578195714747,0.021744565843638597,-0.38412791301465443,0.6956120010511517,-0.6147973119293706,-0.22843592378575228,0.06676621807947286,0.016644623493152544,0.3298947191205892,-0.6942521393373253,0.9227477395941669,-0.8523189623700308,-0.28343978276635506,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.016692876815796
180,-0.011187098028321074,-0.33950415095830255,0.7063904592219794,1.4631108504089643,1.1504062372480566,0.2641047574417601,-0.0024561370026505713,0.34809299932494664,-0.6933035091894233,0.00170459429652782,-0.07763012292592544,0.27782578195714747,0.021744565843638597,-0.38412791301465443,0.6956120010511517,-0.6147973119293706,-0.22843592378575228,0.06676621807947286,0.016644623493152544,0.3298947191205892,-0.6942521393373253,0.9227477395941669,-0.8523189623700308,-0.28343978276635506,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.030513286590576
181,-0.011187098028321074,-0.33950415095830255,0.7063904592219794,1.4631108504089643,1.1504062372480566,0.2641047574417601,-0.0024561370026505713,0.34809299932494664,-0.6933035091894233,0.00170459429652782,-0.07763012292592544,0.27782578195714747,0.021744565843638597,-0.38412791301465443,0.6956120010511517,-0.6147973119293706,-0.22843592378575228,0.06676621807947286,0.016644623493152544,0.3298947191205892,-0.6942521393373253,0.9227477395941669,-0.8523189623700308,-0.28343978276635506,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.045472383499146
182,-0.009514293468382284,-0.33852987152333824,0.7066010402599927,1.666783181241867,0.9715520395539002,0.20640128210773123,-0.002288579814878844,0.3481128190846503,-0.6934562502913835,0.1631575013024241,0.01745047134645758,-0.13189158865246434,0.020780533057235928,-0.3842019615171681,0.6954457004169514,-0.9502689216241647,-0.08019217346932239,-0.16131000869299034,0.01725058361634968,0.3289957024932564,-0.6944788571127622,0.6182449254806301,-0.8952812267892788,-0.22506805376341843,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.06135606765747
