,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
177,-0.19876072909034637,0.13200106027539338,0.6859666221978271,1.177603330393263,2.127392486698373,16.466105524328086,0.007908507323264757,0.20729046342722146,-0.7037980050483128,4.2323718304894244,12.281369673112883,-15.361746971895398,0.11307046252479225,-0.19049331548453718,0.700480790259495,-4.268868307830678,0.3728983454739422,20.09354930504206,0.01024296398710689,0.2086841975193412,-0.6999616292687065,-6.670271473412287,11.862138224078155,-16.439449455408464,0.0,-0.4298795893112777,0.7902073623458057,0.0,0.0,0.0,0.0,0.37894917913452275,-0.7902073623458057,0.0,0.0,0.0,0.0,-0.4298795893112777,0.7902073623458057,0.0,0.0,0.0,0.0,0.37894917913452275,-0.7902073623458057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.48033308982849
178,-0.19039526906265358,0.14005109789127435,0.7690442309482268,1.9527799328386104,1.3779450325987737,15.73359908373913,0.02849260247730001,0.2723098076037225,-0.7784678536147194,3.951545913928114,13.012222404536953,-13.283513911470301,0.08963272728510674,-0.197338491156823,0.7999278776442145,-4.917371319702153,-2.302103802148957,18.333901737493825,-0.023769987889551203,0.2715980150077826,-0.7790681803015982,-6.786416645182588,12.555624517848953,-13.975629788021138,0.0,-0.4899770054673094,0.9059426270479589,0.0,0.0,0.0,0.0,0.43769866697469606,-0.9059426270479589,0.0,0.0,0.0,0.0,-0.4899770054673094,0.9059426270479589,0.0,0.0,0.0,0.0,0.43769866697469606,-0.9059426270479589,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.550233125686646
179,-0.14360483864386886,0.1052630238324852,1.034605940949696,2.611534816900006,-5.380239339395053,12.264846885616427,0.061925250376039465,0.5148330477866585,-0.9849290190413011,-0.6056118730275664,12.573510894181329,-9.331618927336535,-0.0013800064647266908,-0.3466714314984065,1.0466214258354638,-4.345002821702996,-13.154077507569136,8.486313032936451,-0.11159364871724975,0.5074983752238724,-0.9889824295406306,-2.1055618275047516,12.373338105627818,-9.361320694733305,0.0,-0.568295907086239,1.0561281943505858,0.0,0.0,0.0,0.0,0.5138779821823114,-1.0561281943505858,0.0,0.0,0.0,0.0,-0.568295907086239,1.0561281943505858,0.0,0.0,0.0,0.0,0.5138779821823114,-1.0561281943505858,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.650917053222656
180,-0.1268361289298401,0.05777679721146889,1.1087670482817247,2.0527029637326644,-7.798292839071333,9.285637960738592,0.04915670499458624,0.5962651713166558,-1.0492460069619227,-2.7217877330433318,10.881412170977141,-9.566935349193551,-0.02727583351205709,-0.45144349720772947,1.09778953212074,-3.1699027481122988,-16.162049632932813,6.859689569234677,-0.11425653360480226,0.588300493334657,-1.0534428863757324,0.9524721549534503,10.869362689231505,-9.543902039501488,0.0,-0.628452316942278,1.1709052663751487,0.0,0.0,0.0,0.0,0.5720554943364293,-1.1709052663751487,0.0,0.0,0.0,0.0,-0.628452316942278,1.1709052663751487,0.0,0.0,0.0,0.0,0.5720554943364293,-1.1709052663751487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.74084663391113
181,-0.11692644658554041,0.009747692615322379,1.1488746331023867,2.1198238183557283,-11.275183283325436,8.938792202869365,0.033132836162454105,0.6407331587921457,-1.0839634692001727,-3.549406146058831,8.219423904374235,-7.445674670848287,-0.03988040440835405,-0.5306661764551039,1.1186353541586493,-2.2260446322724348,-16.17578954507447,4.509292273117577,-0.10425360576730736,0.6324780886765407,-1.08706866601446,2.719769102545167,8.247131601587121,-7.331868215128622,0.0,-0.6518201986068437,1.2153348823261008,0.0,0.0,0.0,0.0,0.5945664726202171,-1.2153348823261008,0.0,0.0,0.0,0.0,-0.6518201986068437,1.2153348823261008,0.0,0.0,0.0,0.0,0.5945664726202176,-1.2153348823261008,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.78080725669861
182,-0.10785007719396944,-0.06206492185569168,1.195517985317979,1.2373583192327415,-13.084141732811224,7.919089015038454,0.033132836162454105,0.6407331587921457,-1.0839634692001727,-3.549406146058831,8.219423904374235,-7.445674670848287,-0.04956380805553273,-0.6299074088138008,1.154773869836232,-1.2395038797012052,-16.522759799725815,6.910480835938172,-0.0803587634858669,0.6761427997692575,-1.141216318917408,4.707795840209563,6.461700037322836,-9.92532730866801,0.0,-0.6570103688072679,1.2251902277782432,0.0,0.0,0.0,0.0,0.5995591523027226,-1.2251902277782432,0.0,0.0,0.0,0.0,-0.6570103688072679,1.2251902277782432,0.0,0.0,0.0,0.0,0.5995591523027226,-1.2251902277782432,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.79023337364197
183,-0.0996706453199625,-0.14953692247909878,1.2417345860937514,1.5622936272795784,-15.557674200144168,8.184378743605066,-0.016269647846134383,0.7125212139824413,-1.2009738618614545,-3.9411314042396155,3.579427511596479,-10.035929448976708,-0.05373107375470454,-0.7221251339814634,1.194215469635723,-0.3027860622084506,-14.551654031924555,7.082301890534086,-0.048947188984776346,0.7043445324400688,-1.19664379688831,5.5764863994157245,3.6557358808648552,-9.545980298427885,0.0,-0.6873059262062102,1.2826191936346636,0.0,0.0,0.0,0.0,0.6286475391467068,-1.2826191936346636,0.0,0.0,0.0,0.0,-0.6873059262062102,1.2826191936346636,0.0,0.0,0.0,0.0,0.6286475391467068,-1.2826191936346636,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.850825548172
184,-0.08509855360614971,-0.3588031995921295,1.3158328294244424,0.9010561419097805,-15.86627694896056,3.9758369167439653,-0.04960582607359765,0.7163965762654323,-1.309455950550456,-1.0807584113007538,-2.1144340836273914,-7.095906539240116,-0.03038423139921953,-0.8463150736895786,1.2702257364947123,2.877738464909522,-4.847381234189477,6.290242546757004,0.023364246940710487,0.7124399547978548,-1.309143770641498,4.956777697397246,-1.768331734145671,-7.507272385811557,0.0,-0.7329277846556308,1.368761687672382,0.0,0.0,0.0,0.0,0.6722640057476772,-1.368761687672382,0.0,0.0,0.0,0.0,-0.7329277846556308,1.368761687672382,0.0,0.0,0.0,0.0,0.6722640057476776,-1.368761687672382,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.98002648353577
185,-0.07866692238669248,-0.44297348262966807,1.336198254555379,1.356608114399864,-16.525704406131016,3.4206670937202617,-0.05053556480782717,0.7013199200570108,-1.3351538059411787,0.2974421188888512,-3.355142242496205,-4.948094097841515,-0.017332343427474584,-0.8643348427707922,1.3037357031640733,2.6307784132220693,-2.8695326089114026,7.305402239624495,0.04314516658136647,0.6986667754704552,-1.3352975755163996,3.4424410740090226,-3.135183317531532,-4.8992221112616665,0.0,-0.7395997276914952,1.3813226675393255,0.0,0.0,0.0,0.0,0.6786224472933551,-1.3813226675393255,0.0,0.0,0.0,0.0,-0.7395997276914952,1.3813226675393255,0.0,0.0,0.0,0.0,0.6786224472933551,-1.3813226675393255,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.01001572608948
186,-0.06750965696969491,-0.5519894144300306,1.3640635906666327,1.964301661885627,-18.11026432546855,3.6842445773755035,-0.0445841305152932,0.68079819228132,-1.365537171258005,1.5003377052016484,-3.4730965860104823,-5.012625059443448,-0.002676397016526444,-0.8797670856457378,1.3528685847963393,2.47504253576343,-1.4018069009456207,7.042444184583722,0.05776191452763779,0.6797219937131089,-1.3656326647854709,1.720733963253645,-3.237557066838415,-4.8930560869971735,0.0,-0.7447744980038449,1.3910581237607371,0.0,0.0,0.0,0.0,0.6835503086941248,-1.3910581237607371,0.0,0.0,0.0,0.0,-0.7447744980038449,1.3910581237607371,0.0,0.0,0.0,0.0,0.6835503086941248,-1.3910581237607371,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.04023790359497
187,-0.06750965696969491,-0.5519894144300306,1.3640635906666327,1.964301661885627,-18.11026432546855,3.6842445773755035,-0.0445841305152932,0.68079819228132,-1.365537171258005,1.5003377052016484,-3.4730965860104823,-5.012625059443448,-0.002676397016526444,-0.8797670856457378,1.3528685847963393,2.47504253576343,-1.4018069009456207,7.042444184583722,0.05776191452763779,0.6797219937131089,-1.3656326647854709,1.720733963253645,-3.237557066838415,-4.8930560869971735,0.0,-0.7483824695852772,1.3978423512419862,0.0,0.0,0.0,0.0,0.6869842001635909,-1.3978423512419862,0.0,0.0,0.0,0.0,-0.7483824695852772,1.3978423512419862,0.0,0.0,0.0,0.0,0.6869842001635913,-1.3978423512419862,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.070510149002075
188,-0.04975992526422868,-0.681480538999848,1.383956633287461,2.923851905118551,-18.15300586767476,1.922547369095783,-0.03007766433500869,0.658494618526098,-1.3975040416536277,2.542581861158659,-2.9136148277734897,-4.086498875472401,0.012420184782592436,-0.8900433152393381,1.399293273470839,1.9822730694301585,-0.5452969326613297,4.471020784172508,0.06181416397616424,0.6593066993560424,-1.3970892316745367,-0.2965975877950633,-2.6538619968896526,-3.970280294621697,0.0,-0.74924691689084,1.3994673688387151,0.0,0.0,0.0,0.0,0.6878066993959253,-1.3994673688387151,0.0,0.0,0.0,0.0,-0.74924691689084,1.3994673688387151,0.0,0.0,0.0,0.0,0.6878066993959258,-1.3994673688387151,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.08079528808594
189,-0.031183073312411658,-0.7841265356442406,1.373069510438473,2.694630025721064,-13.126751749373884,-1.5152542316605988,-0.010746480234567812,0.6412859573940404,-1.4162377317034718,2.7999541485412935,-1.9276418853230735,-1.8685523501140766,0.026144059207814152,-0.8891208801421602,1.4131659964959056,1.830919974158625,-0.3695047532802993,2.3629370970579626,0.05425928939777869,0.6436903620909806,-1.4148327671986642,-1.6294846945761314,-1.6731274734206822,-1.8484044309093677,0.0,-0.7496674832474053,1.4002578896145763,0.0,0.0,0.0,0.0,0.6882068109386381,-1.4002578896145763,0.0,0.0,0.0,0.0,-0.7496674832474053,1.4002578896145763,0.0,0.0,0.0,0.0,0.6882068109386381,-1.4002578896145763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.160961627960205
190,-0.01963532600141349,-0.8312820994924408,1.3571496186022038,2.0683776128941718,-7.240669182141302,-3.3672168909807496,0.003340555509782739,0.6339133649974089,-1.4194575105611147,2.802866008452025,-1.153173981124059,-0.08455283336708663,0.03558994568584861,-0.8816406110200887,1.4093475162963944,1.8272523755849375,2.3424332996684774,-2.0444878725078297,0.044296787168752516,0.6371321688672058,-1.4173728275715813,-2.200371260284325,-1.0208875972913518,0.021251523335652056,0.0,-0.7427794031154242,1.3873054019141606,0.0,0.0,0.0,0.0,0.681650795179567,-1.3873054019141606,0.0,0.0,0.0,0.0,-0.7427794031154242,1.3873054019141606,0.0,0.0,0.0,0.0,0.681650795179567,-1.3873054019141606,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.22030806541443
191,-0.010459738621146464,-0.8578366899777752,1.347035335350684,1.580707325915214,-4.284229502562491,-0.8671636581343902,0.016163648437582445,0.6313140560431014,-1.4172180214097558,2.2542644563457768,-0.07334687791396899,0.942255011504013,0.04432080131648952,-0.8705737108384124,1.401071736055636,1.8783075423747766,1.3454457130688642,-0.623358135243155,0.032284913414175165,0.6349916037373537,-1.4145653177389637,-2.434970745388057,-7.634984779569809e-05,0.9969713789105809,0.0,-0.7408969763427509,1.3837637964001461,0.0,0.0,0.0,0.0,0.6798581171313938,-1.3837637964001461,0.0,0.0,0.0,0.0,-0.7408969763427509,1.3837637964001461,0.0,0.0,0.0,0.0,0.6798581171313938,-1.3837637964001461,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.23098278045654
192,0.0024151023889507073,-0.8746682175800995,1.344391572313012,1.0215936676517614,0.6673143732556934,-0.575885013013572,0.0328785081152958,0.6391814978837909,-1.3859790790852582,0.7646763912633134,1.1500571495793306,4.392165771152531,0.06509657379099298,-0.8572896348338359,1.379334525888705,1.9653001816364353,1.1296261643594279,-3.595498342092317,0.005105850215212371,0.6424349349301517,-1.3829980482801867,-2.228600983511188,0.9816618018685501,4.462051351208187,0.0,-0.7174776086229357,1.3396371721982931,0.0,0.0,0.0,0.0,0.6575194975854712,-1.3396371721982931,0.0,0.0,0.0,0.0,-0.7174776086229357,1.3396371721982931,0.0,0.0,0.0,0.0,0.6575194975854712,-1.3396371721982931,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.32071590423584
193,-0.0032659272221149394,-0.7018118901878427,1.2114987930883059,-0.3903830145539422,9.005148804956585,-5.994646387456749,0.011150693270971068,0.6493517703988543,-1.2087717272229117,-1.3133154708843322,-1.3004603682690967,6.924575820939453,0.1191818578780488,-0.8355078832625678,1.2142661511016524,1.5663547270768463,2.9453318028475923,-7.932605007293774,-0.01664204332142205,0.6459232892998452,-1.2133065163820929,0.2431821106263159,-1.6647672419590402,6.819345127931758,0.0,-0.6002743885260267,1.1172111431489633,0.0,0.0,0.0,0.0,0.5448436749461427,-1.1172111431489633,0.0,0.0,0.0,0.0,-0.6002743885260267,1.1172111431489633,0.0,0.0,0.0,0.0,0.5448436749461432,-1.1172111431489633,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.55093336105347
194,-0.006159690588530609,-0.6476435829189899,1.1711691240129172,-0.32490549641913447,8.455302461462786,-6.7118418693867765,0.003543893240537166,0.6352404188494356,-1.1590967221126078,-1.1075573493761133,-3.1589146793355405,9.138228811709311,0.12870399208868744,-0.8181770894663041,1.1652505024693571,1.341871166324247,4.057341584890078,-9.90763220380554,-0.014230819085844892,0.6292986222860568,-1.1626938563253528,0.4522787339371872,-3.6552171913542657,9.570252171938288,0.0,-0.5941375390467067,1.1055007217653297,0.0,0.0,0.0,0.0,0.5389079058770934,-1.1055007217653297,0.0,0.0,0.0,0.0,-0.5941375390467067,1.1055007217653297,0.0,0.0,0.0,0.0,0.5389079058770934,-1.1055007217653297,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.5600380897522
195,-0.009221028832584466,-0.5449906171645296,1.0588655319581486,0.17344181142016546,7.534381969128878,-9.77757796086879,-0.0052882599818397935,0.5764307391453629,-1.0314878612791176,-0.3170694695810612,-6.084226896410543,10.813202238091328,0.14119890463239493,-0.7665348309437334,1.0409852188766529,0.515626757194726,5.650335849253124,-11.889965570834963,-0.00788944161273264,0.5665636420503235,-1.0324534157577423,0.5307080387258886,-6.264790208830671,10.900316881815577,0.0,-0.5118824687458483,0.948026784610839,0.0,0.0,0.0,0.0,0.4590516075819506,-0.948026784610839,0.0,0.0,0.0,0.0,-0.5118824687458483,0.948026784610839,0.0,0.0,0.0,0.0,0.45905160758195107,-0.948026784610839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.6706976890564
196,0.0017001791833299862,-0.4279100395064326,0.8421853803721158,0.8638039418756751,6.019533089256453,-14.240714017492957,-0.002803238028687538,0.4341498250228897,-0.8250025903513682,0.37961989017259046,-8.580573399380498,11.783911275567911,0.13812081130161147,-0.6432743640652934,0.8245409649287101,-0.6271969531796797,7.139732366815085,-11.448280020754424,0.001658870941913193,0.4261079381308841,-0.8267869387687039,0.4716924274380825,-8.32151306978068,11.779666640837547,0.0,-0.4089311945999299,0.7497767888742417,0.0,0.0,0.0,0.0,0.3584161316225791,-0.7497767888742417,0.0,0.0,0.0,0.0,-0.4089311945999299,0.7497767888742417,0.0,0.0,0.0,0.0,0.35841613162257957,-0.7497767888742417,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.79077625274658
197,0.009650990184860042,-0.381526168431197,0.7288113219899257,1.0830032940071637,6.632396783406924,-16.34525678849522,0.001618139573484001,0.3630163849009618,-0.7270653789682182,0.7601069865408788,-9.57372348670231,14.145806931764508,0.12975155589559684,-0.5745969753547664,0.7165957947551291,-1.5357877783495175,10.708522967020883,-17.326881292718802,0.0044362469300596175,0.35721960942084063,-0.7279760485071698,0.2024342664320571,-9.312701354846308,14.347479391372012,0.0,-0.3251791997895448,0.5877326631728691,0.0,0.0,0.0,0.0,0.27606662486484623,-0.5877326631728691,0.0,0.0,0.0,0.0,-0.3251791997895448,0.5877326631728691,0.0,0.0,0.0,0.0,0.27606662486484623,-0.5877326631728691,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.88025522232056
198,0.015171517343428143,-0.3454956621977203,0.6559795655596607,0.9618602283346418,7.158314020668074,-14.103222393836763,0.004100190506099111,0.3140854979340739,-0.6672900799440438,0.49051072910308946,-8.70948052952538,11.923780052659557,0.12174496494147391,-0.5226381916691816,0.6546885325359035,-1.45063628587955,10.176081917124591,-13.429778492582313,0.007322422768732295,0.31118634631156805,-0.6692106313179895,0.4327395589252806,-8.35613708507458,12.09628331864808,0.0,-0.2961916188221534,0.531511443891693,0.0,0.0,0.0,0.0,0.24747405362028996,-0.531511443891693,0.0,0.0,0.0,0.0,-0.2961916188221534,0.531511443891693,0.0,0.0,0.0,0.0,0.24747405362028996,-0.531511443891693,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.91016602516174
199,0.020402937480633376,-0.30278512270195,0.5725269608138932,0.8783124448884083,7.345450019835004,-14.195432587544898,0.006673023528573019,0.2603916296514468,-0.5860128931199728,0.4647870884262508,-9.118279367946156,14.608546193837542,0.11348413316769879,-0.4629480774561374,0.5749850198150561,-1.5139815424786733,11.018796689271028,-15.77028896529209,0.009555740339251884,0.25947654759494565,-0.5867224116887115,0.29152122031217853,-8.844602517882265,14.935200907219201,0.0,-0.24689280516345047,0.435754097375823,0.0,0.0,0.0,0.0,0.19874707759013033,-0.435754097375823,0.0,0.0,0.0,0.0,-0.24689280516345047,0.435754097375823,0.0,0.0,0.0,0.0,0.19874707759013077,-0.435754097375823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.960227489471436
200,0.024179303343684566,-0.2580147995443385,0.4860725279562965,0.6392679691745332,7.562125118918209,-14.226116743109772,0.007666435615511169,0.20760611945127128,-0.49762462318314604,0.1846579422549277,-8.607778838722847,14.674117886731974,0.10426855653665079,-0.4018252045571131,0.48915075060121005,-1.6606150480292203,11.117492454638587,-16.1834347444376,0.011879585378729018,0.20855479108687103,-0.4971827975624601,0.3084781794915059,-8.326346820581756,14.915857292065239,0.0,-0.21654742818110773,0.37672885369330356,0.0,0.0,0.0,0.0,0.16869338757747965,-0.37672885369330356,0.0,0.0,0.0,0.0,-0.21654742818110773,0.37672885369330356,0.0,0.0,0.0,0.0,0.16869338757747965,-0.37672885369330356,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.990729093551636
201,0.02971616064326721,-0.1661347754387661,0.3165630221555622,0.2737047005382751,7.820086711682631,-14.169276697022429,0.005706651758232262,0.11270149797043327,-0.32624091875042005,-0.2610746595293981,-7.332372292544501,14.008814724704452,0.08614821022973018,-0.2767936131513391,0.31664075883373144,-1.6137551512213169,10.798414511979603,-15.178156767135125,0.01670207655032474,0.11697184951214101,-0.3247003599441616,0.29450690468524887,-7.1150139329317765,14.101751836043317,0.0,-0.13790376668781557,0.22349399859883987,0.0,0.0,0.0,0.0,0.09060097364612085,-0.22349399859883987,0.0,0.0,0.0,0.0,-0.13790376668781557,0.22349399859883987,0.0,0.0,0.0,0.0,0.0906009736461213,-0.22349399859883987,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.07024145126343
202,0.03063239278299168,-0.11065884622638844,0.21689885946416876,0.011213521558534945,8.88542189337249,-16.389079274920746,0.0021907592962469025,0.0636971771898418,-0.2279340828100782,-0.5326198524803327,-7.216551459594738,15.417257009099682,0.07569241895575018,-0.2046595463210661,0.21830258184450813,-1.555257154029962,11.114071630263604,-16.09227480657828,0.019365773028303224,0.06922400954533092,-0.2261782300434163,0.33011126404850244,-7.130204162237831,15.529488419124657,0.0,-0.09233953241627813,0.13455593760365378,0.0,0.0,0.0,0.0,0.045225130401984615,-0.13455593760365378,0.0,0.0,0.0,0.0,-0.09233953241627813,0.13455593760365378,0.0,0.0,0.0,0.0,0.045225130401984615,-0.13455593760365378,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.12027168273926
203,0.029019768937467383,-0.047322271387647774,0.11731491466927846,-0.31745870019024647,8.849049346085952,-14.690376014481075,-0.002775326470250583,0.012510746777251391,-0.11800091020165393,-0.7982646941201811,-6.448694408986851,14.616615388190828,0.0643388356252359,-0.12931235894123905,0.1267464946846335,-1.2173290413054911,9.44630377101832,-12.354643041895164,0.021470727473398732,0.022810574803812322,-0.12860148653945735,0.32888477231304614,-6.421528954940972,14.693489459747367,0.0,-0.06801499096548369,0.08703321339686444,0.0,0.0,0.0,0.0,0.02096261156043777,-0.08703321339686444,0.0,0.0,0.0,0.0,-0.06801499096548369,0.08703321339686444,0.0,0.0,0.0,0.0,0.02096261156043777,-0.08703321339686444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.18056678771973
204,0.0253947562058654,0.005906245006136679,0.08991213375946128,-0.538091316777296,3.5524296745462274,6.2939640686085365,-0.008838178992960799,-0.0060041469710911954,-0.10885166457179363,-0.5915015018548848,0.12341318581235888,-5.144952033443803,0.05024318945746131,-0.06820748215729022,0.10243609949771226,-1.756742405251013,4.578626878688206,4.473330216734846,0.022748074403489582,0.0027127841335463643,-0.10916394302835997,0.00016697743664351172,0.06982512389859158,-4.324637901350587,0.0,-0.12728540501640762,0.20277747081295405,0.0,0.0,0.0,0.0,0.0800349818433772,-0.20277747081295405,0.0,0.0,0.0,0.0,-0.12728540501640762,0.20277747081295405,0.0,0.0,0.0,0.0,0.0800349818433772,-0.20277747081295405,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.26085376739502
205,0.022254171998810968,0.023567187875634055,0.15222145799059827,-0.6729410500456039,0.4667819428485183,18.295895942307354,-0.012500243854350224,0.0086440199826896,-0.17767433266498944,-0.6174039913164748,4.14211835116938,-15.835977555236619,0.04082805194908268,-0.054598237473857836,0.17087071053347458,-1.6405702568566598,0.2675015406757165,16.825358219627674,0.022878470856116273,0.017942854829220423,-0.17543094666755898,-0.03397747429346176,4.331763108789365,-15.65970373718597,0.0,-0.1859480148871424,0.3171502452600144,0.0,0.0,0.0,0.0,0.13834306580727596,-0.3171502452600144,0.0,0.0,0.0,0.0,-0.1859480148871424,0.3171502452600144,0.0,0.0,0.0,0.0,0.13834306580727596,-0.3171502452600144,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.32073926925659
206,0.019012778721408274,0.027140905642948354,0.26118857231568704,-0.6723052851253848,-1.1886101462470626,22.585045130779346,-0.016292113505792294,0.03972697138647874,-0.28072249827636053,-0.636475710641371,6.055159892702358,-18.3264407754683,0.030595955673089037,-0.06146974426595975,0.28320729885622775,-1.7696159514882968,-2.347311622261243,20.1575583206683,0.022469909421330314,0.04997413094379244,-0.2779531333779097,-0.14464726510784187,6.2309672855114995,-18.423403980575227,0.0,-0.21583382366491666,0.37534009676092733,0.0,0.0,0.0,0.0,0.16798610696849003,-0.37534009676092733,0.0,0.0,0.0,0.0,-0.21583382366491666,0.37534009676092733,0.0,0.0,0.0,0.0,0.16798610696849003,-0.37534009676092733,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.35072922706604
207,0.019012778721408274,0.027140905642948354,0.26118857231568704,-0.6723052851253848,-1.1886101462470626,22.585045130779346,-0.016292113505792294,0.03972697138647874,-0.28072249827636053,-0.636475710641371,6.055159892702358,-18.3264407754683,0.030595955673089037,-0.06146974426595975,0.28320729885622775,-1.7696159514882968,-2.347311622261243,20.1575583206683,0.022469909421330314,0.04997413094379244,-0.2779531333779097,-0.14464726510784187,6.2309672855114995,-18.423403980575227,0.0,-0.2259969924591263,0.39511579321000084,0.0,0.0,0.0,0.0,0.17805695012433542,-0.39511579321000084,0.0,0.0,0.0,0.0,-0.2259969924591263,0.39511579321000084,0.0,0.0,0.0,0.0,0.17805695012433542,-0.39511579321000084,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.360928773880005
208,0.014926154605205078,0.02098284344928736,0.40117493506253243,-0.5038117036441438,-3.5074505002071454,25.115084030368294,-0.020868130977587107,0.08723394955810537,-0.40489414962571413,-0.6464115510441428,8.100358989616325,-19.58218410449041,0.018782866108457696,-0.08619792277230687,0.4186003691831308,-1.687592391027259,-5.22406594812508,20.86332676228796,0.02109969296376768,0.09797784923734909,-0.4026870505427702,-0.29954945986354686,8.173817111827088,-19.78661825112942,0.0,-0.2747194164570157,0.4898254349452361,0.0,0.0,0.0,0.0,0.22626611122064322,-0.4898254349452361,0.0,0.0,0.0,0.0,-0.2747194164570157,0.4898254349452361,0.0,0.0,0.0,0.0,0.22626611122064322,-0.4898254349452361,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.41009998321533
209,0.0009718845522934672,-0.07337296783513114,0.7465155944714201,-0.5919006248406036,-7.80546358177665,15.095211264947835,-0.0323362592630998,0.2975159450245055,-0.7298236193033487,-0.2123589269157673,10.719606276061334,-12.968046681262535,-0.0008307496143018511,-0.28578965767743547,0.7474044398088493,-0.2602999898870997,-12.517453570738514,12.330633243911906,0.01000266468601474,0.30281834365686944,-0.7296737125037325,-0.5990608647482354,10.35445018456239,-13.07075777884088,0.0,-0.43507882851388446,0.8002351552982006,0.0,0.0,0.0,0.0,0.3840410877146825,-0.8002351552982006,0.0,0.0,0.0,0.0,-0.43507882851388446,0.8002351552982006,0.0,0.0,0.0,0.0,0.3840410877146829,-0.8002351552982006,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.5805926322937
