,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
74,-0.011342914892630063,-0.4254081217528398,0.6922827647033358,0.754528169633065,4.780332884369543,0.7631664844583455,-0.0050144460021446235,0.38261967562714005,-0.689051979648637,0.6166862290002195,-3.4620230758168473,-0.7790778709504163,-0.020967486706870986,-0.4541462686221571,0.6828226641227566,-0.21210518939195705,3.9182106355904702,-0.04458063255147238,0.00732012437031937,0.36861728678589856,-0.6947553003562739,0.23180449609110199,-4.4772516274019765,-0.16114543368740097,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.39065885543823
75,-0.011342914892630063,-0.4254081217528398,0.6922827647033358,0.754528169633065,4.780332884369543,0.7631664844583455,-0.0050144460021446235,0.38261967562714005,-0.689051979648637,0.6166862290002195,-3.4620230758168473,-0.7790778709504163,-0.020967486706870986,-0.4541462686221571,0.6828226641227566,-0.21210518939195705,3.9182106355904702,-0.04458063255147238,0.00732012437031937,0.36861728678589856,-0.6947553003562739,0.23180449609110199,-4.4772516274019765,-0.16114543368740097,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.40421462059021
76,-0.011342914892630063,-0.4254081217528398,0.6922827647033358,0.754528169633065,4.780332884369543,0.7631664844583455,-0.0050144460021446235,0.38261967562714005,-0.689051979648637,0.6166862290002195,-3.4620230758168473,-0.7790778709504163,-0.020967486706870986,-0.4541462686221571,0.6828226641227566,-0.21210518939195705,3.9182106355904702,-0.04458063255147238,0.00732012437031937,0.36861728678589856,-0.6947553003562739,0.23180449609110199,-4.4772516274019765,-0.16114543368740097,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.41766023635864
77,-0.009037194743894084,-0.4101473718192965,0.6924694381981,0.7891972776776471,5.110274283269988,-0.02461096239078664,-0.0032029873537195996,0.37119331078751827,-0.6898133384952363,0.5964625230933552,-3.943548134284968,-8.890835218888782e-05,-0.021552102454862165,-0.442840458633988,0.6855041946953682,-0.18616690994248097,3.642923052828365,1.43860055878744,0.007672451121544022,0.3567067579513825,-0.6974645543248235,0.018185981367920337,-3.665639556047109,-1.3391574602648264,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.431421756744385
78,-0.009037194743894084,-0.4101473718192965,0.6924694381981,0.7891972776776471,5.110274283269988,-0.02461096239078664,-0.0032029873537195996,0.37119331078751827,-0.6898133384952363,0.5964625230933552,-3.943548134284968,-8.890835218888782e-05,-0.021552102454862165,-0.442840458633988,0.6855041946953682,-0.18616690994248097,3.642923052828365,1.43860055878744,0.007672451121544022,0.3567067579513825,-0.6974645543248235,0.018185981367920337,-3.665639556047109,-1.3391574602648264,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.44524788856506
79,-0.009037194743894084,-0.4101473718192965,0.6924694381981,0.7891972776776471,5.110274283269988,-0.02461096239078664,-0.0032029873537195996,0.37119331078751827,-0.6898133384952363,0.5964625230933552,-3.943548134284968,-8.890835218888782e-05,-0.021552102454862165,-0.442840458633988,0.6855041946953682,-0.18616690994248097,3.642923052828365,1.43860055878744,0.007672451121544022,0.3567067579513825,-0.6974645543248235,0.018185981367920337,-3.665639556047109,-1.3391574602648264,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.4589741230011
80,-0.006580542592518057,-0.39481007444116933,0.6928689296061519,0.8355497946267602,5.063912453594998,0.312083663851892,-0.0015137867670551586,0.3594624314579562,-0.6911637793740795,0.5551145657383613,-3.8932124444660117,-0.6573036459406825,-0.02198507572192554,-0.4302775628089739,0.6877660933148748,-0.123563353299981,4.430578472380594,0.39490244695280374,0.007318398287087469,0.34478214410703245,-0.6983106731332063,-0.1864473062419303,-4.023481954245712,2.3950743659462148e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.47282958030701
81,-0.006580542592518057,-0.39481007444116933,0.6928689296061519,0.8355497946267602,5.063912453594998,0.312083663851892,-0.0015137867670551586,0.3594624314579562,-0.6911637793740795,0.5551145657383613,-3.8932124444660117,-0.6573036459406825,-0.02198507572192554,-0.4302775628089739,0.6877660933148748,-0.123563353299981,4.430578472380594,0.39490244695280374,0.007318398287087469,0.34478214410703245,-0.6983106731332063,-0.1864473062419303,-4.023481954245712,2.3950743659462148e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.48664951324463
82,-0.006580542592518057,-0.39481007444116933,0.6928689296061519,0.8355497946267602,5.063912453594998,0.312083663851892,-0.0015137867670551586,0.3594624314579562,-0.6911637793740795,0.5551145657383613,-3.8932124444660117,-0.6573036459406825,-0.02198507572192554,-0.4302775628089739,0.6877660933148748,-0.123563353299981,4.430578472380594,0.39490244695280374,0.007318398287087469,0.34478214410703245,-0.6983106731332063,-0.1864473062419303,-4.023481954245712,2.3950743659462148e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.50023031234741
83,-0.004462538358750656,-0.37991219020748535,0.6938141570335574,0.5997231004682447,4.818035230198407,0.5262205010724683,-0.0003319232449712217,0.34736597617307297,-0.6920281428439754,0.2605943643146498,-4.0458763045651915,-0.20119081355106427,-0.022205888977891775,-0.4179965088976614,0.6915509224355612,-0.03592126337732192,3.9034380405999944,1.7056050752406415,0.0069006572423839785,0.3332895698673646,-0.6982669495619884,-0.049403343045185455,-3.770406793959255,0.031629605568603836,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.51412773132324
84,-0.004462538358750656,-0.37991219020748535,0.6938141570335574,0.5997231004682447,4.818035230198407,0.5262205010724683,-0.0003319232449712217,0.34736597617307297,-0.6920281428439754,0.2605943643146498,-4.0458763045651915,-0.20119081355106427,-0.022205888977891775,-0.4179965088976614,0.6915509224355612,-0.03592126337732192,3.9034380405999944,1.7056050752406415,0.0069006572423839785,0.3332895698673646,-0.6982669495619884,-0.049403343045185455,-3.770406793959255,0.031629605568603836,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.527681827545166
85,-0.004462538358750656,-0.37991219020748535,0.6938141570335574,0.5997231004682447,4.818035230198407,0.5262205010724683,-0.0003319232449712217,0.34736597617307297,-0.6920281428439754,0.2605943643146498,-4.0458763045651915,-0.20119081355106427,-0.022205888977891775,-0.4179965088976614,0.6915509224355612,-0.03592126337732192,3.9034380405999944,1.7056050752406415,0.0069006572423839785,0.3332895698673646,-0.6982669495619884,-0.049403343045185455,-3.770406793959255,0.031629605568603836,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.54151964187622
86,-0.004462538358750656,-0.37991219020748535,0.6938141570335574,0.5997231004682447,4.818035230198407,0.5262205010724683,-0.0003319232449712217,0.34736597617307297,-0.6920281428439754,0.2605943643146498,-4.0458763045651915,-0.20119081355106427,-0.022463167620914604,-0.40134616060958805,0.6955927309884311,-0.003835198265943862,3.91389971153613,1.3286094311275507,0.00615022873580795,0.31854727473244004,-0.6979180592110099,-0.14947718134564048,-3.539480205661873,4.320238408617172e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.554872035980225
87,-0.0016348951447398008,-0.36179993805134725,0.6971733961544997,0.6139696663435413,4.226745615012796,1.1085380647877079,0.0011285891318584262,0.33153047777949496,-0.6939717618603058,0.2515955810629437,-3.9084202639824395,-0.45108711968790827,-0.022463167620914604,-0.40134616060958805,0.6955927309884311,-0.003835198265943862,3.91389971153613,1.3286094311275507,0.00615022873580795,0.31854727473244004,-0.6979180592110099,-0.14947718134564048,-3.539480205661873,4.320238408617172e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.56864333152771
88,-0.0016348951447398008,-0.36179993805134725,0.6971733961544997,0.6139696663435413,4.226745615012796,1.1085380647877079,0.0011285891318584262,0.33153047777949496,-0.6939717618603058,0.2515955810629437,-3.9084202639824395,-0.45108711968790827,-0.022463167620914604,-0.40134616060958805,0.6955927309884311,-0.003835198265943862,3.91389971153613,1.3286094311275507,0.00615022873580795,0.31854727473244004,-0.6979180592110099,-0.14947718134564048,-3.539480205661873,4.320238408617172e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.58232235908508
89,-0.0016348951447398008,-0.36179993805134725,0.6971733961544997,0.6139696663435413,4.226745615012796,1.1085380647877079,0.0011285891318584262,0.33153047777949496,-0.6939717618603058,0.2515955810629437,-3.9084202639824395,-0.45108711968790827,-0.022463167620914604,-0.40134616060958805,0.6955927309884311,-0.003835198265943862,3.91389971153613,1.3286094311275507,0.00615022873580795,0.31854727473244004,-0.6979180592110099,-0.14947718134564048,-3.539480205661873,4.320238408617172e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.59892225265503
90,0.0008173506633912808,-0.34651617098602205,0.7021487471788408,0.5331581935876668,3.4606306168569523,1.3377995788170765,0.002178405990749255,0.3161290176295726,-0.6959679562369043,0.15457105123460058,-3.6980154549609856,-0.5983239275002759,-0.022437123077114762,-0.385095848094819,0.6978066700659422,0.04857853930550164,3.836147001301276,0.6778576048476879,0.00524521933064559,0.30516689530144525,-0.6982680449649932,-0.2644541509492285,-3.2708823563891163,0.09333551658583028,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.61343574523926
91,0.0014047649495765313,-0.3432238141628172,0.7034943759069181,0.5874084794169929,3.292359736412555,1.3456340686749004,0.0024556364651386886,0.3122987844645202,-0.6962797219690184,0.277226133140694,-3.8302550139435665,-0.31175668140352686,-0.02239749658925838,-0.3810218548887301,0.6978246143619256,0.03962488314642722,4.073996186380277,0.01794591593804551,0.0048647063169218185,0.3021422395157316,-0.6985809028319947,-0.3805092930264582,-3.02465756152574,-0.312858697115054,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.628361225128174
92,0.0014047649495765313,-0.3432238141628172,0.7034943759069181,0.5874084794169929,3.292359736412555,1.3456340686749004,0.0024556364651386886,0.3122987844645202,-0.6962797219690184,0.277226133140694,-3.8302550139435665,-0.31175668140352686,-0.02239749658925838,-0.3810218548887301,0.6978246143619256,0.03962488314642722,4.073996186380277,0.01794591593804551,0.0048647063169218185,0.3021422395157316,-0.6985809028319947,-0.3805092930264582,-3.02465756152574,-0.312858697115054,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.64302206039429
93,0.0014047649495765313,-0.3432238141628172,0.7034943759069181,0.5874084794169929,3.292359736412555,1.3456340686749004,0.0024556364651386886,0.3122987844645202,-0.6962797219690184,0.277226133140694,-3.8302550139435665,-0.31175668140352686,-0.02239749658925838,-0.3810218548887301,0.6978246143619256,0.03962488314642722,4.073996186380277,0.01794591593804551,0.0048647063169218185,0.3021422395157316,-0.6985809028319947,-0.3805092930264582,-3.02465756152574,-0.312858697115054,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.65801930427551
94,0.0014047649495765313,-0.3432238141628172,0.7034943759069181,0.5874084794169929,3.292359736412555,1.3456340686749004,0.0024556364651386886,0.3122987844645202,-0.6962797219690184,0.277226133140694,-3.8302550139435665,-0.31175668140352686,-0.02239749658925838,-0.3810218548887301,0.6978246143619256,0.03962488314642722,4.073996186380277,0.01794591593804551,0.0048647063169218185,0.3021422395157316,-0.6985809028319947,-0.3805092930264582,-3.02465756152574,-0.312858697115054,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.672834157943726
95,0.0028267323960005086,-0.33502475196723314,0.706826446312701,0.37912892481138494,2.4423673426203707,1.0115052425732514,0.002856068426084768,0.3018652030423876,-0.6979101416723612,0.02273172752261724,-3.267071043790068,-0.7131448171081667,-0.02205582660864369,-0.3698317506992863,0.698492675051531,0.17562153071821834,3.6656174283690843,0.10306718306250096,0.003735536688354024,0.29414430852000706,-0.7003148621002762,-0.360674329405918,-2.250809990009836,-1.0767099967423621,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.6876757144928
96,0.0028267323960005086,-0.33502475196723314,0.706826446312701,0.37912892481138494,2.4423673426203707,1.0115052425732514,0.002856068426084768,0.3018652030423876,-0.6979101416723612,0.02273172752261724,-3.267071043790068,-0.7131448171081667,-0.02205582660864369,-0.3698317506992863,0.698492675051531,0.17562153071821834,3.6656174283690843,0.10306718306250096,0.003735536688354024,0.29414430852000706,-0.7003148621002762,-0.360674329405918,-2.250809990009836,-1.0767099967423621,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.70453381538391
97,0.00395134978695566,-0.32913994244256006,0.7093154404493793,0.35771241879407123,1.713320391384896,0.6853521972362902,0.003096458551076431,0.2916202383684574,-0.6983708469701151,0.09949906385168691,-3.5098495309815094,0.18129698096917712,-0.021604270985547736,-0.35916899031848804,0.6986187935122237,0.15895606866827194,3.4247104456989086,0.13610604398746595,0.0020903451113616356,0.2887684506076358,-0.7039352606523046,-0.6198514262024327,-1.5517506865586972,-1.2309174216437335,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.720473527908325
98,0.004176188944646775,-0.32773839310963293,0.7098602108299614,0.22484414180059362,1.4015495508545632,0.544770534454684,0.0030110711634803167,0.2886584696153509,-0.6989979755359448,-0.08537238719003826,-2.961747980194609,-0.627140391640161,-0.02133906492436033,-0.35570290519936076,0.698492347842282,0.2652018577490066,3.466090047840033,-0.1264472721071339,0.0015407545023036207,0.28752130856345914,-0.7051762302112881,-0.5495936777907039,-1.2471420257399228,-1.2409714143451045,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.73952031135559
99,0.004176188944646775,-0.32773839310963293,0.7098602108299614,0.22484414180059362,1.4015495508545632,0.544770534454684,0.0030110711634803167,0.2886584696153509,-0.6989979755359448,-0.08537238719003826,-2.961747980194609,-0.627140391640161,-0.02133906492436033,-0.35570290519936076,0.698492347842282,0.2652018577490066,3.466090047840033,-0.1264472721071339,0.0015407545023036207,0.28752130856345914,-0.7051762302112881,-0.5495936777907039,-1.2471420257399228,-1.2409714143451045,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.75447177886963
100,0.004176188944646775,-0.32773839310963293,0.7098602108299614,0.22484414180059362,1.4015495508545632,0.544770534454684,0.0030110711634803167,0.2886584696153509,-0.6989979755359448,-0.08537238719003826,-2.961747980194609,-0.627140391640161,-0.02133906492436033,-0.35570290519936076,0.698492347842282,0.2652018577490066,3.466090047840033,-0.1264472721071339,0.0015407545023036207,0.28752130856345914,-0.7051762302112881,-0.5495936777907039,-1.2471420257399228,-1.2409714143451045,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.76901030540466
101,0.0046329799027677865,-0.325720310968622,0.7104276278233783,0.1865515879541259,0.8547017021200429,0.18084218234856575,0.0028875183189667197,0.28264794917325275,-0.6997159714506154,-0.11727139563638175,-2.666041937669985,-0.8624631038490045,-0.020884888944824098,-0.34926850375579477,0.698770420821174,0.2820139389547188,3.2477862137000226,-0.021906996365967935,0.00012484382055344412,0.2848996773149004,-0.7056504428502253,-0.6925723424929396,-1.5210781098275499,0.5079115872208966,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.78393745422363
102,0.0046329799027677865,-0.325720310968622,0.7104276278233783,0.1865515879541259,0.8547017021200429,0.18084218234856575,0.0028875183189667197,0.28264794917325275,-0.6997159714506154,-0.11727139563638175,-2.666041937669985,-0.8624631038490045,-0.020884888944824098,-0.34926850375579477,0.698770420821174,0.2820139389547188,3.2477862137000226,-0.021906996365967935,0.00012484382055344412,0.2848996773149004,-0.7056504428502253,-0.6925723424929396,-1.5210781098275499,0.5079115872208966,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.79889416694641
103,0.0046329799027677865,-0.325720310968622,0.7104276278233783,0.1865515879541259,0.8547017021200429,0.18084218234856575,0.0028875183189667197,0.28264794917325275,-0.6997159714506154,-0.11727139563638175,-2.666041937669985,-0.8624631038490045,-0.020884888944824098,-0.34926850375579477,0.698770420821174,0.2820139389547188,3.2477862137000226,-0.021906996365967935,0.00012484382055344412,0.2848996773149004,-0.7056504428502253,-0.6925723424929396,-1.5210781098275499,0.5079115872208966,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.813512086868286
104,0.0046329799027677865,-0.325720310968622,0.7104276278233783,0.1865515879541259,0.8547017021200429,0.18084218234856575,0.0028875183189667197,0.28264794917325275,-0.6997159714506154,-0.11727139563638175,-2.666041937669985,-0.8624631038490045,-0.019687109621623122,-0.33769514179054916,0.6996784446107327,0.37295918413722795,2.5423369587374123,0.6263132762654373,-0.003070795527778891,0.28242266733993127,-0.7067077066517742,-0.8110722009088731,-0.1567583985798009,-0.38408701769345355,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.827260971069336
105,0.005164765395402782,-0.3251877691340255,0.7105143053066678,0.07290721859366714,-0.3264317776258319,-0.0048415823128845625,0.002481909743910826,0.2720085474845195,-0.7010364219464131,-0.1827824802753547,-2.1387023441683115,-0.9587149466943092,-0.019687109621623122,-0.33769514179054916,0.6996784446107327,0.37295918413722795,2.5423369587374123,0.6263132762654373,-0.003070795527778891,0.28242266733993127,-0.7067077066517742,-0.8110722009088731,-0.1567583985798009,-0.38408701769345355,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.8417534828186
106,0.005164765395402782,-0.3251877691340255,0.7105143053066678,0.07290721859366714,-0.3264317776258319,-0.0048415823128845625,0.002481909743910826,0.2720085474845195,-0.7010364219464131,-0.1827824802753547,-2.1387023441683115,-0.9587149466943092,-0.019687109621623122,-0.33769514179054916,0.6996784446107327,0.37295918413722795,2.5423369587374123,0.6263132762654373,-0.003070795527778891,0.28242266733993127,-0.7067077066517742,-0.8110722009088731,-0.1567583985798009,-0.38408701769345355,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.8610634803772
