,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
223,0.018937538702751056,-0.5320487082867507,0.9814804239387858,-6.187324871412129e-05,0.12193362911906863,-1.0100219267478172e-06,-0.0192243690306233,0.48191071981001343,-0.9794218759309166,-3.902112504526112e-05,-0.20039538807129437,0.25104890730560153,-0.019422741263145582,-0.5340344396966996,0.9696552003775016,0.00012386636593618626,0.29641535966707033,0.0892675765046908,0.019229258250648584,0.4791751540645679,-0.9771079286820541,-3.930810340453242e-05,-0.20126201412492714,0.0810651920851305,0.0,-0.5271003999368862,0.97722865438683,0.0,0.0,0.0,0.0,0.4738652870246636,-0.97722865438683,0.0,0.0,0.0,0.0,-0.5271003999368862,0.97722865438683,0.0,0.0,0.0,0.0,0.4738652870246636,-0.97722865438683,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.14037895202637
224,0.018903148240712042,-0.5270764412310625,0.9739046461580383,-0.016717858123927315,0.48325949867633056,-0.9590033372691744,-0.019198346044044357,0.4727520759693373,-0.9715104177947991,0.01560220606821157,-0.6154122338645177,0.828044591995714,-0.019422033904256786,-0.526367131818982,0.9749755507267208,7.550680302161317e-05,0.39800304889806626,0.5373596079883594,0.019228712162468575,0.4742788853173474,-0.9764749353840134,-4.436107977935275e-05,-0.28321942219723767,6.985713487117629e-07,0.0,-0.5192452992647585,0.9621590197240049,0.0,0.0,0.0,0.0,0.46622098616013785,-0.9621590197240049,0.0,0.0,0.0,0.0,-0.5192452992647585,0.9621590197240049,0.0,0.0,0.0,0.0,0.46622098616013785,-0.9621590197240049,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.17026948928833
225,0.01897281965080122,-0.5054693175617508,0.9315343450117997,-0.0015672049616364,0.24724271418072435,-0.48647742556925155,-0.019219425133974788,0.45564935015051944,-0.9328287363350425,0.0017439579869527554,-0.3609011011383666,0.3603864955984926,-0.019377142695621963,-0.509221117310978,0.9282580134943332,0.00015716272456790193,0.30317479139836107,-0.2596981836142842,0.019271419736933026,0.4545013084274734,-0.9303309728107054,-0.0031668712799433995,-0.26455949981654037,0.5380717247293908,0.0,-0.5004412526153335,0.9260533893806365,0.0,0.0,0.0,0.0,0.447903241567456,-0.9260533893806365,0.0,0.0,0.0,0.0,-0.5004412526153335,0.9260533893806365,0.0,0.0,0.0,0.0,0.447903241567456,-0.9260533893806365,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.240333557128906
226,0.01897061837740832,-0.5012979363107162,0.9219760645499715,-0.00010222070649009674,0.2571096978796672,-0.5918876834841537,-0.019219425133974788,0.45564935015051944,-0.9328287363350425,0.0017439579869527554,-0.3609011011383666,0.3603864955984926,-0.019351647647406267,-0.5010486460939418,0.9232139527760888,0.00011140611162798847,0.4841280494392444,-0.2493243627438986,0.01926359672837652,0.4493545718009875,-0.9211701525166083,-2.2901795876295216e-05,-0.295689876676864,0.4797258923362244,0.0,-0.49772311211136655,0.9208307520369283,0.0,0.0,0.0,0.0,0.44525328724487556,-0.9208307520369283,0.0,0.0,0.0,0.0,-0.49772311211136655,0.9208307520369283,0.0,0.0,0.0,0.0,0.44525328724487556,-0.9208307520369283,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.25029802322388
227,0.01892284915447462,-0.49769739772341826,0.9154672124075418,-0.020018836564578885,0.35635811249811034,-0.8611871714283841,-0.01917427710777453,0.43749135395503735,-0.8991169060783513,8.611023616160713e-06,-0.453161695168734,0.9667977617265093,-0.019156186960246124,-0.4859548034087693,0.8941049732829365,0.0036607372705717645,0.47246975448275363,-1.9945036658597066,0.01920736911998233,0.4455301390228792,-0.9168626630674828,-0.025485096060215588,-0.3701336119057691,0.8616904509777312,0.0,-0.48669887332271156,0.899639905084923,0.0,0.0,0.0,0.0,0.4345003082220802,-0.899639905084923,0.0,0.0,0.0,0.0,-0.48669887332271156,0.899639905084923,0.0,0.0,0.0,0.0,0.4345003082220802,-0.899639905084923,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.29032921791077
228,0.018816753116265517,-0.46022526019694254,0.8308885829586607,-0.03584911743699622,1.0475659028970892,-1.5166197689359877,-0.019422492070204633,0.40730475613142403,-0.838887594516593,-1.9619308732079936e-05,-0.359332341650209,0.2657063960183231,-0.019276652189130772,-0.4597663058414998,0.8364078536074526,0.0009256200241899139,0.24101197048469097,-0.3822591046549004,0.019286212913142364,0.413434706978169,-0.8342421213660263,-0.0012573792631723289,-0.4178477620748079,0.14059653896482727,0.0,-0.4498427333677162,0.828695251776863,0.0,0.0,0.0,0.0,0.3984908737129258,-0.828695251776863,0.0,0.0,0.0,0.0,-0.4498427333677162,0.828695251776863,0.0,0.0,0.0,0.0,0.3984908737129258,-0.828695251776863,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.42012405395508
229,0.018587299693581194,-0.44579677148530905,0.8082518049108183,-0.014960457330411207,0.7723852503126375,-1.7085455650427628,-0.01945168419940213,0.39254899160498624,-0.8135560883527706,-1.2576045057642587e-05,0.011273717256730714,0.08368144831530555,-0.019360743471770192,-0.4429215039214709,0.8147622427737593,0.0001728048026624156,0.17815255538259792,-0.27636864366936426,0.019289386850437573,0.38949765709262074,-0.8167948664926161,-4.012701210198841e-05,-0.22974875411510887,0.6781455145002857,0.0,-0.438143957366921,0.8061455955635216,0.0,0.0,0.0,0.0,0.387042144676931,-0.8061455955635216,0.0,0.0,0.0,0.0,-0.438143957366921,0.8061455955635216,0.0,0.0,0.0,0.0,0.387042144676931,-0.8061455955635216,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.46018123626709
230,0.01889094308187733,-0.4251392242269594,0.7768619450770347,-0.000813884832536422,0.6992647649053808,-1.5848709494304014,-0.019542832719920966,0.3775313961204301,-0.7813517429199965,-4.2042009183368355e-05,-0.08146601252159305,0.07930135974164292,-0.019417447511814956,-0.4262628100788959,0.7680434555136655,0.0001051954827327928,0.24697870468589694,-0.6778994753316496,0.019300031229072978,0.3793043332656909,-0.7717507483768751,-0.007802007551832862,-0.46973929850633783,0.8480765026122963,0.0,-0.42322105037424196,0.7773610210032528,0.0,0.0,0.0,0.0,0.3724256019412677,-0.7773610210032528,0.0,0.0,0.0,0.0,-0.42322105037424196,0.7773610210032528,0.0,0.0,0.0,0.0,0.3724256019412677,-0.7773610210032528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.51058602333069
231,0.019097562264059675,-0.39796808759926705,0.7238614737620015,-9.350171459611259e-05,0.5085209629965233,-0.9535491141505822,-0.01942273552847862,0.3499001159827593,-0.7225815471759711,-4.882076132477923e-06,-0.39936428127296314,0.6642124385873243,-0.019488277158290046,-0.4002986543985596,0.7230015907554463,0.007268903922084397,0.4738002973572817,-1.1692183003532035,0.01921296396493677,0.35033223373671607,-0.718934725585278,-2.6498700324292643e-05,-0.627868954874391,1.4317377734883836,0.0,-0.393095036213555,0.7191848146626304,0.0,0.0,0.0,0.0,0.3428762563500438,-0.7191848146626304,0.0,0.0,0.0,0.0,-0.393095036213555,0.7191848146626304,0.0,0.0,0.0,0.0,0.3428762563500438,-0.7191848146626304,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.61022686958313
232,0.01912546771371204,-0.3920950223544528,0.7118896631699574,-0.008348971946541637,0.1716278840407777,-0.7220325490295281,-0.019385370416878267,0.341865391895956,-0.7094014435163878,0.004098614453951708,-0.4456013231457633,0.9944872645096157,-0.01953522630200677,-0.39476162176764706,0.7142332599324108,5.63209377535608e-05,0.179961531123628,-0.3317381680103637,0.019360434415061967,0.3474930086846735,-0.7165070664077717,2.0194642829118535e-05,-1.0026349843605876e-07,3.923624114227863e-07,0.0,-0.3838601142886864,0.7013341869155978,0.0,0.0,0.0,0.0,0.33380721959483495,-0.7013341869155978,0.0,0.0,0.0,0.0,-0.3838601142886864,0.7013341869155978,0.0,0.0,0.0,0.0,0.33380721959483495,-0.7013341869155978,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.6402645111084
233,0.01908517679565236,-0.3837898982564951,0.6839295349478238,-6.461992860817241e-05,0.4711708653355333,-1.2408901281903923,-0.019404362615551562,0.3340507514842379,-0.6910742761942732,1.2017931953514033e-06,-0.27175647229728794,0.8284322777883196,-0.019257859449326453,-0.382720304431694,0.6881438761816225,0.004069969261196129,0.7399672133831301,-1.5455391927731754,0.01889668543836276,0.33058567681223483,-0.6811898665923719,-0.010046832587127522,-1.073543219510551,1.9109873734667295,0.0,-0.37753524148415174,0.6891040670787751,0.0,0.0,0.0,0.0,0.32759308726447234,-0.6891040670787751,0.0,0.0,0.0,0.0,-0.37753524148415174,0.6891040670787751,0.0,0.0,0.0,0.0,0.32759308726447234,-0.6891040670787751,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.66071391105652
234,0.01891032726371833,-0.3643160121350295,0.6461361056999131,-0.0022523136290132978,0.3728816180193466,-1.2493598207285292,-0.019465902756410358,0.3139456056167038,-0.6471956187429715,0.005286125996615407,-0.5802012042095357,1.36282977866506,-0.019494819280728493,-0.3626918766967533,0.6545671781783664,-4.318738443976545e-06,0.019610012563895097,1.7235407013746484e-07,0.018453890793395544,0.31334934970774686,-0.6476097711535287,0.00017475426097135187,1.2991064468783425e-07,-0.0002708911239905067,0.0,-0.3558312407828863,0.6471091048734803,0.0,0.0,0.0,0.0,0.30625159298854765,-0.6471091048734803,0.0,0.0,0.0,0.0,-0.3558312407828863,0.6471091048734803,0.0,0.0,0.0,0.0,0.30625159298854765,-0.6471091048734803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.7301721572876
235,0.018977858155792227,-0.36087748348841586,0.6406475611526439,-0.005016482567467499,0.28563670102551253,-0.4042363885878347,-0.0195086371553419,0.3098075082115983,-0.6426899936609578,0.0031199368428852037,-0.21673680800094663,0.4570587243619477,-0.019357003438270404,-0.35738099896040953,0.6416621483987548,0.00670004985945802,0.5438749967296858,-1.2139694564127568,0.018450357345852986,0.3099731843110485,-0.645028216358372,-0.005720368425094407,-0.443539120060246,0.4898570828237253,0.0,-0.34927001989769124,0.6344058344305578,0.0,0.0,0.0,0.0,0.29979471140232183,-0.6344058344305578,0.0,0.0,0.0,0.0,-0.34927001989769124,0.6344058344305578,0.0,0.0,0.0,0.0,0.29979471140232183,-0.6344058344305578,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.75096774101257
236,0.018977858155792227,-0.36087748348841586,0.6406475611526439,-0.005016482567467499,0.28563670102551253,-0.4042363885878347,-0.0195086371553419,0.3098075082115983,-0.6426899936609578,0.0031199368428852037,-0.21673680800094663,0.4570587243619477,-0.019357003438270404,-0.35738099896040953,0.6416621483987548,0.00670004985945802,0.5438749967296858,-1.2139694564127568,0.018450357345852986,0.3099731843110485,-0.645028216358372,-0.005720368425094407,-0.443539120060246,0.4898570828237253,0.0,-0.3462346260349185,0.6285277511241231,0.0,0.0,0.0,0.0,0.2968067874289355,-0.6285277511241231,0.0,0.0,0.0,0.0,-0.3462346260349185,0.6285277511241231,0.0,0.0,0.0,0.0,0.29680678742893596,-0.6285277511241231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.76056122779846
237,0.01894430890438148,-0.33547571787202823,0.6024433060208487,-6.949104186411599e-05,0.6363904967931765,-1.0701263320471301,-0.01948868739659293,0.28885975767891736,-0.6004919758015683,4.094887876897444e-06,-0.373654584820343,0.581017179497195,-0.019309642172960828,-0.3415855832275918,0.6011986791062789,7.294033895505618e-05,0.42241788238515415,-1.094858889529613,0.018504904671402755,0.28715595026425067,-0.5972583547253763,0.00016755784613613252,-0.3025425239234246,0.8666697786926529,0.0,-0.333683314209658,0.604213807273375,0.0,0.0,0.0,0.0,0.2844463181305077,-0.604213807273375,0.0,0.0,0.0,0.0,-0.333683314209658,0.604213807273375,0.0,0.0,0.0,0.0,0.2844463181305077,-0.604213807273375,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.8000328540802
238,0.01905225506320285,-0.33659290860421187,0.6051768465724363,-6.433061450957403e-05,-0.22674843427150623,0.042006365455135364,-0.01953777762613118,0.2861215172000877,-0.6019257712316586,-5.18642126848922e-07,1.7898516359418794e-07,-0.17086673355209706,-0.019446687610614966,-0.3378337075702458,0.6031548809222809,2.327070458354703e-05,0.15483069501424493,0.057533953996682985,0.01874241758747175,0.29031633445521354,-0.6127306097684908,0.0001678924034923836,0.028361035512884113,-0.4894588464727156,0.0,-0.32400394771362473,0.5854545455435096,0.0,0.0,0.0,0.0,0.2749082599399184,-0.5854545455435096,0.0,0.0,0.0,0.0,-0.32400394771362473,0.5854545455435096,0.0,0.0,0.0,0.0,0.2749082599399184,-0.5854545455435096,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.83027935028076
239,0.019068481293305517,-0.2812761937521566,0.49159029957972056,-6.368753544991367e-05,0.6172603379120329,-1.4396204707436095,-0.019441614317806,0.23183198338489408,-0.4916812477917496,1.4584414269639155e-05,-0.2080835297717463,0.4406677893556891,-0.019483426877477505,-0.2811260385355707,0.49244750579115415,4.976499339210358e-05,0.6299355524478879,-1.4733988971107477,0.01925207063542711,0.23387325817693227,-0.4940163783523497,6.707553548864438e-05,-0.4191137839916912,1.2231952954709129,0.0,-0.27194433506980786,0.4844354629770706,0.0,0.0,0.0,0.0,0.22352345313101774,-0.4844354629770706,0.0,0.0,0.0,0.0,-0.27194433506980786,0.4844354629770706,0.0,0.0,0.0,0.0,0.22352345313101774,-0.4844354629770706,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,36.99052858352661
240,0.019134675735751117,-0.27746732830765364,0.48371672290229295,-7.661957389195817e-05,0.17131167656837692,-0.6271574170024464,-0.019441715343881505,0.22777167243905527,-0.4821361103344337,9.664241068304278e-06,-0.3381377693654304,0.7967248294630218,-0.019552810041763458,-0.2763502114896008,0.48263221981749727,3.497036311316529e-05,0.13895464931397125,-0.5101826122853583,0.019279485503730598,0.22998755333304555,-0.48153918498805126,3.497031644839236e-05,-0.3129301978345869,1.029730299373147,0.0,-0.26523901339996936,0.4714096311319209,0.0,0.0,0.0,0.0,0.21689486725970886,-0.4714096311319209,0.0,0.0,0.0,0.0,-0.26523901339996936,0.4714096311319209,0.0,0.0,0.0,0.0,0.21689486725970886,-0.4714096311319209,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.01092600822449
241,0.019109336912838337,-0.26362582870001194,0.44386082122318715,-0.0036520067519069336,0.5319019065963023,-0.9209221532902889,-0.019445609906025396,0.2123301000082103,-0.44987275347158207,0.003114273326275241,-0.3344240178435637,0.6218133968403031,-0.019542789034629138,-0.264468272955682,0.44583379121132527,-2.127804425467494e-05,0.410168014495444,-0.513420629154038,0.019301711716114056,0.21512761709058825,-0.4445192179726005,-1.715524687466772e-05,-0.3276049519492062,0.25125854611574805,0.0,-0.2553675318718662,0.45222746230424204,0.0,0.0,0.0,0.0,0.20713224222749416,-0.45222746230424204,0.0,0.0,0.0,0.0,-0.2553675318718662,0.45222746230424204,0.0,0.0,0.0,0.0,0.2071322422274946,-0.45222746230424204,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.04088115692139
242,0.018788996732704177,-0.24607593528692906,0.4291279375135595,-0.019997529703335907,1.3221707491920298,-2.7370192948778556,-0.019392127250783986,0.20082203553810452,-0.4290456155774134,0.0036129226615128243,-0.913154697883525,2.1810465886660046,-0.019374282753193306,-0.24798911568500603,0.4367169510207205,0.01378806422957318,0.9144263122949079,-1.862913815535531,0.019016385298951555,0.198196007200238,-0.4319191104901545,-0.017267714695685818,-1.1336886479382577,2.4770575140193767,0.0,-0.24243407200339107,0.42708515572062467,0.0,0.0,0.0,0.0,0.19433403207152145,-0.42708515572062467,0.0,0.0,0.0,0.0,-0.24243407200339107,0.42708515572062467,0.0,0.0,0.0,0.0,0.19433403207152145,-0.42708515572062467,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.08000659942627
243,0.0189148686981504,-0.23858126969189186,0.39839202235199167,-6.143639778776724e-05,0.732893429377456,-1.6747193264030877,-0.01945480712178682,0.18892691018047003,-0.3938988399476502,1.3698451033190639e-05,-0.763847767973799,1.897147640687102,-0.019369897573148442,-0.23854215931572487,0.40487290495901007,3.5113060808875046e-05,0.22271542289665555,-0.8014433235651917,0.019057881537629662,0.19119711093842184,-0.4006745350779388,9.329663267086539e-05,-0.5844852739085975,1.4609279616300652,0.0,-0.22566823800748814,0.3944762006857749,0.0,0.0,0.0,0.0,0.1777312611601758,-0.3944762006857749,0.0,0.0,0.0,0.0,-0.22566823800748814,0.3944762006857749,0.0,0.0,0.0,0.0,0.17773126116017623,-0.3944762006857749,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.13057804107666
244,0.019019060424762202,-0.21262376239644354,0.3592286471715571,-6.278856607964386e-05,0.211647274053352,-0.7423487347921135,-0.019505177020562314,0.16862174538540664,-0.3649151207572361,1.9421208244626874e-05,0.008481246133659977,0.05651148225958329,-0.019399402225768192,-0.21070760100595365,0.3559207341706312,1.9672717753525638e-05,0.6703948528602969,-1.542026491737907,0.01911016070985916,0.16441570455147847,-0.35491872425259174,0.00011897265012258433,-0.36316420907123825,1.0753691344282006,0.0,-0.202601141696098,0.34958188923154737,0.0,0.0,0.0,0.0,0.15486617707040073,-0.34958188923154737,0.0,0.0,0.0,0.0,-0.202601141696098,0.34958188923154737,0.0,0.0,0.0,0.0,0.15486617707040073,-0.34958188923154737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.200005531311035
245,0.019017928988330546,-0.20767179379026146,0.34209344156786337,-5.379101794809867e-05,0.4018522217486276,-1.1067904066544207,-0.019420812125563458,0.1592928001688394,-0.33895411549907006,1.6020282661505468e-05,-0.8345981878714827,1.9059613594844924,-0.01945118004147517,-0.206547865930518,0.34849681074008565,9.791651964711737e-06,0.10504030142325771,-0.47132092420533844,0.019125505412961097,0.15999476604038065,-0.3422599580586452,0.0001172760044055831,-0.21515174281724259,0.533920794074048,0.0,-0.19920541784334844,0.3429701556758239,0.0,0.0,0.0,0.0,0.1514980364413554,-0.3429701556758239,0.0,0.0,0.0,0.0,-0.19920541784334844,0.3429701556758239,0.0,0.0,0.0,0.0,0.15149803644135584,-0.3429701556758239,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.2102255821228
246,0.01902763458093304,-0.20220739939903343,0.3320607278439791,-6.572666904410334e-05,0.14784775233044745,-3.854797321900527e-07,-0.019456922610700644,0.15082487271877287,-0.3304724678718882,2.1830370248944645e-05,-0.023126173957296624,-0.4833952246267563,-0.019450782978269743,-0.20520626154874666,0.3377612888193795,2.9037405731957725e-05,0.1568847597891896,-0.6616730541889984,0.01912813185764417,0.156342540552167,-0.3363021406095239,0.0001196688856321367,-0.1665732401766835,-7.2447279966803e-07,0.0,-0.18901492458089786,0.3231242575392992,0.0,0.0,0.0,0.0,0.14138702323871666,-0.3231242575392992,0.0,0.0,0.0,0.0,-0.18901492458089786,0.3231242575392992,0.0,0.0,0.0,0.0,0.14138702323871666,-0.3231242575392992,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.24091339111328
247,0.018990445537519385,-0.1900273190199524,0.31156371511999126,-5.597124259300153e-05,0.7314966159948425,-1.0685517740203236,-0.019456922610700644,0.15082487271877287,-0.3304724678718882,2.1830370248944645e-05,-0.023126173957296624,-0.4833952246267563,-0.0194233947786282,-0.19165698695406874,0.3083171555772761,1.1344794583826897e-05,0.949958359509207,-1.7974835547387062,0.01911436749825679,0.1427263439604367,-0.31584894106081496,0.0001226695348665565,-0.928699637868075,1.5703977179005073,0.0,-0.18585087017459312,0.31696100336957966,0.0,0.0,0.0,0.0,0.13824663555551808,-0.31696100336957966,0.0,0.0,0.0,0.0,-0.18585087017459312,0.31696100336957966,0.0,0.0,0.0,0.0,0.13824663555551808,-0.31696100336957966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.250446796417236
248,0.018990334227866335,-0.1885280976770627,0.3094385621435176,-5.5553896860206064e-05,0.75554350935907,-1.0606126993206166,-0.019435125930514552,0.14269768452026366,-0.31465356701116054,1.6490882862304378e-05,-0.5136846044597186,0.8636379803584212,-0.019533832236498405,-0.1845337898739947,0.30732315017383627,0.008768067887071575,0.19587954602644145,-3.0743229934016014e-08,0.019114490801868556,0.14178736772282363,-0.3142821003190228,0.00012330361006025216,-0.938976306603135,1.5668408314150652,0.0,-0.1793381570863226,0.30427304545731443,0.0,0.0,0.0,0.0,0.13178116901031434,-0.30427304545731443,0.0,0.0,0.0,0.0,-0.1793381570863226,0.30427304545731443,0.0,0.0,0.0,0.0,0.13178116901031434,-0.30427304545731443,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.270097732543945
249,0.018939263083828095,-0.15070788727800544,0.24665360782536183,-2.990821617462074e-05,0.9907359651045244,-1.1670072739416988,-0.01942894813288465,0.10996019222601383,-0.24629869219051947,1.8424570275563193e-05,-0.2252126136282616,0.31857362573387904,-0.019514474639750645,-0.1567653168706702,0.24678331017413324,2.140119798215629e-05,0.514436303267065,-0.8953891786973367,0.01917180401772267,0.10522047749344576,-0.2447359301967067,0.00012915889722584626,-0.43767192542990246,0.9644803432143016,0.0,-0.14309003470583992,0.23361023102815126,0.0,0.0,0.0,0.0,0.09575977429374749,-0.23361023102815126,0.0,0.0,0.0,0.0,-0.14309003470583992,0.23361023102815126,0.0,0.0,0.0,0.0,0.09575977429374793,-0.23361023102815126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.380512714385986
250,0.018951784780284697,-0.142241357527352,0.23199566493805346,-3.286059857439582e-05,0.054488655508788696,-1.0212589746917309,-0.01942852932145378,0.09640040690148233,-0.22234421315297048,2.0917726306381774e-05,-0.808055717162359,1.4431437388090536,-0.019509990619131834,-0.14532948850325056,0.22496309725214925,7.247934655304228e-07,0.6025894394930301,-1.4034745440767447,0.01917798550616645,0.09950653393712106,-0.22689017778588116,0.00013629775767921848,-0.2867337011878424,1.1268687042521546,0.0,-0.13655448527325031,0.2208618760740564,0.0,0.0,0.0,0.0,0.08925863512090526,-0.2208618760740564,0.0,0.0,0.0,0.0,-0.13655448527325031,0.2208618760740564,0.0,0.0,0.0,0.0,0.08925863512090526,-0.2208618760740564,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.40076947212219
251,0.018948042113773766,-0.14251537121222313,0.21167129803661577,-4.70197250032019e-05,0.1230355558832367,-1.2735167281678361,-0.019431052739834698,0.08846215065074681,-0.2151549013103935,2.3447523663259495e-05,-0.08907657565545092,-2.0058486469021197e-07,-0.019522739941891132,-0.13859542271671454,0.2122010119779505,1.8885935752732995e-06,0.14779472316672557,-0.21800959781613785,0.019179824548516855,0.09594218706271995,-0.21208987771578514,0.00013137811283828605,-0.21570236987889665,0.6554786104748765,0.0,-0.13328370146469704,0.2144809527228369,0.0,0.0,0.0,0.0,0.08600433056927415,-0.2144809527228369,0.0,0.0,0.0,0.0,-0.13328370146469704,0.2144809527228369,0.0,0.0,0.0,0.0,0.08600433056927415,-0.2144809527228369,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.410969495773315
252,0.018947258915250842,-0.1415734198122971,0.20569190326035436,-0.002666738277703051,0.3596024588995491,-0.6100453776557107,-0.01942656056499814,0.0877028663217807,-0.21347209954377622,0.001689408723280767,-0.29240483130643546,0.9537775120070211,-0.019523055419431223,-0.13723292596709413,0.20988031154123554,-3.5173513548188204e-05,0.05897194831853616,1.509841963884262e-07,0.01918074746296128,0.09241133150014669,-0.20832579747505608,-0.001826472622241285,-0.3811311749592638,0.49814473308437907,0.0,-0.12697960320126134,0.20218074803564054,0.0,0.0,0.0,0.0,0.07973060062493342,-0.20218074803564054,0.0,0.0,0.0,0.0,-0.12697960320126134,0.20218074803564054,0.0,0.0,0.0,0.0,0.07973060062493342,-0.20218074803564054,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.43077111244202
253,0.01894688114451526,-0.12026672055446852,0.18022266303568824,-3.7059315628826114e-05,0.43145824336100314,-0.7028334046746628,-0.019433371521351717,0.07783798367032979,-0.17862940721377019,2.5612633788598e-06,-0.09257799889925633,0.4826013720747054,-0.019511395304276924,-0.12314244450255707,0.18507755284342675,5.395864775392681e-06,0.16112023893094002,-0.5758113207436957,0.019183699048538116,0.077019142230073,-0.18693128347966148,0.00012073912832352864,-0.13967625773079576,0.6204285556649718,0.0,-0.11152020956024078,0.1720083622967878,0.0,0.0,0.0,0.0,0.06433801952142071,-0.1720083622967878,0.0,0.0,0.0,0.0,-0.11152020956024078,0.1720083622967878,0.0,0.0,0.0,0.0,0.06433801952142115,-0.1720083622967878,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.48051357269287
254,0.018947917122623892,-0.11487928938309899,0.16975205604805854,-3.7960726758581805e-05,0.2799962919589138,-0.7425496915318996,-0.019433020132535894,0.07281301692630571,-0.16743441669659553,1.8014970304972865e-05,-0.5239866587496923,0.835752970981926,-0.019509053988592484,-0.1168204190054638,0.16417551327037128,6.736523750785293e-05,0.5371258982016169,-1.4538612894644802,0.01918532316218169,0.06928893971235794,-0.1603313152024537,0.00014283107195785455,-0.6299547966181284,1.762931331764891,0.0,-0.10547298829581742,0.16020250750863713,0.0,0.0,0.0,0.0,0.05831397410984085,-0.16020250750863713,0.0,0.0,0.0,0.0,-0.10547298829581742,0.16020250750863713,0.0,0.0,0.0,0.0,0.05831397410984085,-0.16020250750863713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,37.5006422996521
