,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
104,-0.005798344379088327,0.0001318340433549281,-0.001184517744717617,-0.002469840424617953,-0.008383893882363496,-0.002378869462812564,0.005523626787049096,-0.0017869532166958635,0.0016315148970091897,-0.003199058474329018,0.014493214165258873,-0.010510941283903702,0.008136756788712063,-0.002964249907127403,0.001328469158872636,-0.06651890376812572,3.708636439936179e-05,-0.026694580229234446,-0.007970181128637677,-0.00040276416120832437,-0.0014106582078161622,-0.01619974543681971,0.006973960691377169,0.00306906275768953,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25.60072660446167
105,-0.005796061174681455,0.00013619586165702913,-0.0011778613369379798,0.0025134700125770404,0.008481640602201947,0.0015804619214597735,0.00552404319967259,-0.001744443661731765,0.0015497931647772134,0.003074888763012651,-0.0162077616742767,0.013873182949667846,0.008204149940794991,-0.0029635344170602096,0.0013574340591384626,0.06646954794762927,-0.0007690587920436871,0.029261277428789603,-0.007948910216951433,-0.0004079735990698552,-0.001415196674159347,0.0163397715673569,-0.006764321187664736,-0.0033055478503763425,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25.670437812805176
106,-0.005796539278623669,0.00012575780739076947,-0.0011889806401557124,-0.0024455375974864538,-0.008317780743058912,-0.002476690432087791,0.005518646475355382,-0.0017493742463132733,0.001573654480111486,-0.00315761088816284,0.012724964591876027,-0.006794350337566733,0.008133023120265648,-0.0029656402734623555,0.0013336775797965217,-0.06651253141378971,7.561704064548008e-05,-0.027504746085922176,-0.007961262243324718,-0.0003958398512402539,-0.001407281076943434,-0.016246734703490848,0.006905342764178742,0.0032223962942276143,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25.860727310180664
107,-0.005796539278623669,0.00012575780739076947,-0.0011889806401557124,-0.0024455375974864538,-0.008317780743058912,-0.002476690432087791,0.005518646475355382,-0.0017493742463132733,0.001573654480111486,-0.00315761088816284,0.012724964591876027,-0.006794350337566733,0.008133023120265648,-0.0029656402734623555,0.0013336775797965217,-0.06651253141378971,7.561704064548008e-05,-0.027504746085922176,-0.007961262243324718,-0.0003958398512402539,-0.001407281076943434,-0.016246734703490848,0.006905342764178742,0.0032223962942276143,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25.88030505180359
108,-0.005799550138267051,0.0001224280356284524,-0.0011900860786706602,-0.0023596138173746367,-0.008223171104293884,-0.002622756793384676,0.005511787115112021,-0.0017180611857057215,0.0015071073244561362,-0.0029813908325322658,0.01836174861083461,-0.01765821636865435,0.008136343610071428,-0.002964094583286503,0.0013266866006684808,-0.06662918668519202,0.0019395663497366773,-0.03274041184851928,-0.007954228988217515,-0.0003946810139812129,-0.0014052396739350215,-0.016158959740743318,0.006861708130677232,0.003543502907909201,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.01029324531555
109,-0.005795739565703784,0.00012867575457509162,-0.001181879993610302,0.002463807661615962,0.008265921772628358,0.0022127358543303083,0.0055143473133192344,-0.0018074908184404492,0.0016722840976202136,0.00302580759383711,-0.017207209016273366,0.015740236381383745,0.008198785830797028,-0.002962057773001625,0.0013576095599834304,0.06637707125495851,-0.0007361926081789465,0.029340884372250187,-0.007938079811895982,-0.0004013245680791755,-0.0014110184159692452,0.016289997081906205,-0.006867920668450114,-0.0031937996931343513,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.100295066833496
110,-0.005790533506283779,0.0001278292687496574,-0.001185306450914858,0.0025452892757657844,0.008270973593263767,0.002409220373510075,0.0055198283238837575,-0.0017100229753106433,0.0014918099232863469,0.0031989843238449805,-0.015344218268686764,0.012296091323874696,0.008194268367875956,-0.0029581655026058584,0.0013445850585318553,0.06639131193961449,-0.0007330249526302773,0.02947790989571457,-0.007937587238392219,-0.0003978587191202365,-0.0014101408145057448,0.01629675376407128,-0.006647961418187624,-0.0034285651228381986,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.180968761444092
111,-0.005787172518859407,0.00012808258372309922,-0.0011855116143095756,0.0024715426020414794,0.008245844512029579,0.0025529700622624867,0.005522651234782572,-0.0017776358579446594,0.0016272109665820267,0.003068884540264022,-0.02226636304856374,0.02552438711638095,0.00818784716388965,-0.0029584192127734,0.001346497464434826,0.06614852434678314,-0.0007306151294213213,0.029519890458660318,-0.007940779859324287,-0.00039743719281926104,-0.00140884687584375,0.016123876713668113,-0.006867229423574492,-0.0032533760047981537,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.210728406906128
112,-0.0057866661578165335,0.00012137278262258633,-0.0011967445770597607,-0.0022100305793747096,-0.008350563271450798,-0.002459511106438388,0.005522455620139866,-0.0017809719643269162,0.0016267275659958003,-0.0028646771318584993,0.0178913479804606,-0.01747582583283169,0.008115589075206486,-0.0029581223521963906,0.0013104988296728237,-0.06681940382636647,0.0006580334115137282,-0.029392850875027982,-0.007960181004118105,-0.00039042895247121123,-0.001400161492549401,-0.01642036541489261,0.006851184436450837,0.0033921273610466366,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.27088475227356
113,-0.005782671711816789,0.00011719917456698425,-0.001193175079198916,-0.0025337532208468266,-0.008380852223718762,-0.0024193625824168114,0.005523779923395367,-0.0017702631878435682,0.0016125378157996195,-0.0032568442102091297,0.016278143749100537,-0.014075252553775085,0.008110073690914099,-0.0029597692025369327,0.001320759646088021,-0.06628463614095989,4.340957794245898e-05,-0.026687244644157643,-0.007958923113751126,-0.0003861896649768326,-0.0014006336191592084,-0.016148987502156504,0.00694880418181106,0.0029640312805709404,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.440465211868286
114,-0.005782349611475723,0.0001202026790281252,-0.0011777639634402703,0.002335478901060256,0.008148468772356922,0.0027302266627928255,0.005523398577584437,-0.0017640734498156618,0.001595109967639452,0.0028788712970368724,-0.013913411027423888,0.00945378709171972,0.008179649664490363,-0.002966142295783847,0.0013729327818294834,0.06662958906484834,-0.0007115859144003409,0.02946687739482918,-0.007939570651425143,-0.00039233383445935743,-0.001409035703764161,0.016472155139581755,-0.006787387552844081,-0.0032452803735031808,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.470141649246216
115,-0.005783869582183243,0.00012165452474022231,-0.0011851311007156085,0.0023148141507846123,0.007973642679719017,0.003363563795275201,0.005518214650329867,-0.001749158859427169,0.0015768474175139602,-0.0030238337878180574,0.014275497460635852,-0.010136819487884606,0.008114134800611517,-0.0029619967271825587,0.0013308673197354182,-0.06631311966394698,3.929986882646695e-05,-0.026733775893567048,-0.007950990020704651,-0.0003852931842898144,-0.0013991507196937647,-0.016175018226922622,0.006896161837678093,0.00294817737734971,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.60005807876587
116,-0.005789338671623234,0.00011515925624205892,-0.0011963965333032789,-0.0024335314424321283,-0.008207579746606353,-0.0026368918246291273,0.0055106038947565494,-0.0017260870344903978,0.001526423969822055,-0.0030463067068805805,0.019021714782803623,-0.019242363761308147,0.008118235610868219,-0.002960275177827043,0.0013227434185214548,-0.06648930499916499,0.001760224900283507,-0.03230537892052018,-0.007945903768582951,-0.0003861488740657393,-0.0013983521713454294,-0.016141905806520262,0.006785819509702582,0.0034635707398876212,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.70058798789978
117,-0.005788866068110465,0.00011801235347519423,-0.0012014567562079748,-0.002280734929536489,-0.008190927488730227,-0.002626810145729059,0.005508941485008023,-0.001790197916251124,0.0016496114229305192,-0.0028886551514389555,0.01479305850791543,-0.011668787894335638,0.008115117037251096,-0.0029551481161957938,0.0013103485827654637,-0.06677850785290312,0.00136427588787638,-0.03116397482665636,-0.007944968100762395,-0.00038900004397657284,-0.0013957350123856571,-0.01642622383667418,0.006699049895737595,0.0034619863546111592,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26.860352993011475
118,-0.005784794371018975,0.00011653833359126509,-0.0011941075178025784,-0.0025616858634015527,-0.008334850883792717,-0.0024596871431136944,0.005511625705232781,-0.0017598087849526323,0.001582441865711992,-0.0032084923215343827,0.020552523766380656,-0.022391462236786744,0.008110267183417896,-0.002962117196534386,0.001338179883426882,-0.06615269913600019,5.331532172442484e-05,-0.027613520587624688,-0.007945804735530082,-0.00038898127103870195,-0.0013990274398665292,-0.016068802288221468,0.006964559364020174,0.0028412213696187303,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.090667247772217
119,-0.00578343759808142,0.00012108354821549483,-0.001179372266228107,0.0023681329275232685,0.008239255636718089,0.0027998856743046063,0.005512817361569056,-0.0017364711053104998,0.001540489022452185,0.002922824700242202,-0.015268346598164721,0.011973533559872657,0.00818012708663396,-0.0029655059829938324,0.001382777758210274,0.06656823267264488,-0.0007244811401155571,0.029574438783508614,-0.007926568792879785,-0.00039499370794793265,-0.0014089688978806691,0.016432773887078544,-0.0068371078520917065,-0.0032296436730691537,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.12045979499817
120,-0.005786883833231116,0.00011874244827225766,-0.001194720834390317,-0.0025224644505033936,-0.008258287235259605,-0.002537914225734522,0.005506893754740894,-0.00178368492102976,0.001635827225203279,-0.003163762222336615,0.0134784336570229,-0.008902222563851203,0.008113282079634132,-0.002959571885391199,0.0013341734585763376,-0.06639968938284223,0.00039389395719041827,-0.028405239787582297,-0.00794200725642824,-0.00039094116988636074,-0.0014003698059408265,-0.016293671673343432,0.006767101145323371,0.0031033616874922925,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.190967321395874
121,-0.005788119187799978,0.00011968148345431473,-0.0011960634787957503,-0.0023201932700015193,-0.008118874058148848,-0.0027048372936192347,0.005504838895773467,-0.0017138433661179064,0.0014964660342347003,-0.002904297144223404,0.018190060106357934,-0.01741613880361421,0.008116142602257348,-0.0029590885315631255,0.0013366298851789082,-0.06658915679599167,2.8689081847188894e-05,-0.027306312216823128,-0.007938246185219988,-0.0003922802745641718,-0.0014026160492743855,-0.016481835201034824,0.006814793189435835,0.0029934928599158906,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.310190200805664
122,-0.005786811193403629,0.0001249861721213108,-0.0011781635038756733,0.0023319313568457567,0.008083794313624618,0.003040281811449426,0.005504820542018507,-0.0018548759851970686,0.0017601245002234478,0.0028615684260502455,-0.0172113611616843,0.0155678645729883,0.008180824993281988,-0.0029634077009070836,0.0013851269586862003,0.06646189762746035,-0.0007208524549641767,0.029536133931751567,-0.007923577755530431,-0.0004019922706097745,-0.0014097954284357783,0.016326750489342238,-0.007037603361383088,-0.003040371378727135,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.380011320114136
123,-0.00578484538900792,0.00012730561318807787,-0.0011801145263810042,0.0023036176511024853,0.008296514875715654,0.0029492784172460663,0.0055063424867718425,-0.001783544171564344,0.0016115079798231235,0.0028173799710127026,-0.025264534523187093,0.031169049254007587,0.008182348273101603,-0.0029600831628213697,0.001378168443343597,0.06623509867131201,-0.0007123374763303384,0.02980387562265315,-0.007920856638685692,-0.00040070417286397486,-0.001412413840735205,0.01620763262667309,-0.007011224318473631,-0.0031683873683144206,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.460291385650635
124,-0.005786043212750336,0.00012325393686563046,-0.0011946793681323342,-0.0022789047143125032,-0.008208212833264977,-0.002602548865103557,0.005504580386930691,-0.001793460491389176,0.0016225831891372167,-0.002851789837894997,0.017316236091926233,-0.016293878235442958,0.008112426458862565,-0.0029553300282136874,0.0013289089802803744,-0.066748156866094,0.0016149713995160034,-0.03200515820239132,-0.007939779851162676,-0.0003958449507379669,-0.001402772846881284,-0.016464418412168842,0.006674822960696755,0.003533598797612571,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.510572910308838
125,-0.005783388792639066,0.00012717038630771782,-0.0011788187478689593,0.0024259229251993933,0.008062257596149414,0.003114532440072029,0.005507963603883503,-0.0017594934143501106,0.0015526138454697858,0.0030401905334228457,-0.012150207463093834,0.006024583331772788,0.008180059596505806,-0.0029583751273074554,0.0013735664356566701,0.06656607876276321,-0.0007132291696076674,0.029629192175167275,-0.00792248440882748,-0.0004028499539012742,-0.0014110172706258695,0.01641444428129106,-0.0068075048198410915,-0.0032535339609738945,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.550727128982544
126,-0.005781367643870716,0.00012510393826214994,-0.001197234335802655,-0.0021891193196847403,-0.00820221099180889,-0.0025878261062956616,0.005509754433254521,-0.0017705110929053802,0.0015794501889754287,0.0031060255635181194,-0.017167671027454125,0.015605915550946498,0.008107445368327859,-0.0029499867150706294,0.0013144250010812542,-0.06679585754661696,0.001004055995668886,-0.03032323657488381,-0.007941949751154809,-0.0003962126980177061,-0.0014025757579538833,-0.016507518389711935,0.00686556177660492,0.0032724872563979356,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.630669832229614
127,-0.0057792579835931335,0.00012687891173612798,-0.0011751250934413093,0.00235186743491677,0.008149301916000188,0.002820137341195929,0.005511377434056719,-0.0017834168834722774,0.0016084258605717494,0.0029165539489017928,-0.015779510162582,0.01291897021872196,0.008174342955053149,-0.002959234916111164,0.0013800058456823194,0.06649731752338511,-0.0007148258389080113,0.029580353710040787,-0.00792560568103351,-0.0004023777395554262,-0.0014128575070744276,0.016368803313171303,-0.0068972592832385335,-0.0031769370765556033,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.73011326789856
128,-0.005778721424539057,0.00012853058111961246,-0.0011809878540356422,0.0024928111557532967,0.00851488254279775,0.0016531839171620218,0.005511754251860346,-0.001758659023300524,0.0015616702002070326,0.0031165025756508882,-0.013555284389609177,0.00873150457483433,0.008174110096642373,-0.0029545760006657318,0.0013633900542808775,0.06653211775177306,-0.0007587844766565755,0.02933311569666429,-0.00792513678521889,-0.00040315756637987477,-0.0014105475336716466,0.016371180952560113,-0.006817907870418861,-0.0032264700927056365,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.760929346084595
129,-0.005776673811164201,0.00012366264304475294,-0.0011961779515292648,-0.002266512842010862,-0.008289789005107713,-0.002500743963380452,0.00551308865900868,-0.0017515304283381994,0.0015609585806473092,-0.0029022884110443126,0.016863191986303337,-0.014891778229517672,0.008101422268689262,-0.002949912538087851,0.0013142430857042697,-0.06667040272610197,0.0006534343669018401,-0.029465559655152865,-0.007943951850363007,-0.00039387590238604275,-0.0014027545262189633,-0.016404945096356698,0.006908661260353711,0.003319725464646751,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.9207820892334
130,-0.005780714760123651,0.00011846871243026413,-0.0011921742598817175,-0.0025363913789380466,-0.008305051650236596,-0.0025059236098345546,0.0055049361622225845,-0.0017674819883533033,0.0016048702799880132,-0.0031961308841027616,0.012276918886003348,-0.006165088530666046,0.008106534992665893,-0.0029575842467339797,0.0013373763485349244,-0.06636091373928577,1.5215284314498007e-05,-0.02726402567855258,-0.007937882244023697,-0.0003901946222253372,-0.001402851376701264,-0.01630347768145324,0.0068746508576032,0.003051605171039882,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.230058193206787
131,-0.005780714760123651,0.00011846871243026413,-0.0011921742598817175,-0.0025363913789380466,-0.008305051650236596,-0.0025059236098345546,0.0055049361622225845,-0.0017674819883533033,0.0016048702799880132,-0.0031961308841027616,0.012276918886003348,-0.006165088530666046,0.008108502431761977,-0.002961310030755726,0.0013472736630832927,-0.06620086484587423,0.0003851768889811674,-0.028643198286416663,-0.007936748304757657,-0.00039110777610762426,-0.0014028997426214218,-0.016162730238025204,0.0067976277589273226,0.0031955513428780597,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.250298976898193
132,-0.0057854343168477484,0.00011785220705018418,-0.00119430983196267,-0.002471167798771691,-0.008234356166010447,-0.0025936698095136565,0.005498385219161683,-0.0017202175924850849,0.0015139828722130488,-0.00308025814162996,0.014506060653609106,-0.009962805817769232,0.008114463749102185,-0.0029570088503474423,0.0013323523573092189,-0.06633408665124625,0.0004277940731384766,-0.028551648555824476,-0.00793167317390342,-0.0003899855347109238,-0.0014028606494562723,-0.016266939496302597,0.006925542507603785,0.0030879069666750534,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.360853910446167
133,-0.005785575430582668,0.0001181773512577422,-0.0011930198089391553,-0.002427699793387479,-0.008253572316540907,-0.002553721947944711,0.005497612669136842,-0.0017801172970921542,0.0016322660843295367,-0.003037295351669099,0.010612237887982705,-0.003193218308740497,0.008112818488926088,-0.0029581045252582427,0.0013369280900992209,-0.06654816051569207,0.0003010467916558096,-0.028188109564863423,-0.007932566441627209,-0.000390658831700641,-0.0014031471049671396,-0.016485886176535992,0.006747025824213056,0.0032140599581123854,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.41081213951111
134,-0.005784708271671768,0.00012183781245589387,-0.0011782105138982146,0.0023904562764933343,0.00814673289306628,0.0027597394369380675,0.005498750087181037,-0.0017886668187108157,0.0016298729986745641,0.002946746198232708,-0.013032749861710151,0.007683920328639463,0.008180690677905389,-0.002962109868834162,0.0013823601054721024,0.06659169791391636,-0.0007186205212338127,0.02949511814999789,-0.007915752757458705,-0.00039898170428109836,-0.0014098203059624836,0.016424787767416144,-0.006874461370273904,-0.0031591852602939046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.46032452583313
135,-0.005782397538844464,0.000120862816367584,-0.0012003981641468542,-0.0020869814093051955,-0.008165958717923546,-0.0026393908123194523,0.005500519962426509,-0.0017361432876423777,0.0015308000744980177,0.003187010458825988,-0.012176871112189206,0.0061585196623018534,0.008109762880473603,-0.002949134246122753,0.001309054604921478,-0.06697783618779354,0.0011109265455839928,-0.03049444170655103,-0.007934089570844627,-0.00039142607807995944,-0.0014007183680915247,-0.0166911923645137,0.006831286308895217,0.0033032181379189763,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.52015519142151
136,-0.005780264811821922,0.0001222553080069133,-0.0011778550014795997,0.0023802459433572357,0.008393527996275522,0.002394013776620077,0.005503990405567372,-0.0017271465578563294,0.0015210344425851119,0.0029351563358947785,-0.01718870426871837,0.015644015259913994,0.008178028648030633,-0.002961463578703416,0.001386200969928808,0.06646479210867988,-0.0007275470280747182,0.029580581319150125,-0.007917846036987974,-0.00039770433302432906,-0.0014111278464357113,0.016359333601940234,-0.0068744162227273855,-0.003202863500936104,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.660932302474976
137,-0.005779947579172884,0.000123158960124492,-0.0011780857258356647,0.0023985292572411138,0.00811203205469107,0.0029828749574683537,0.00550383849128,-0.001749397813321174,0.001555824127231098,0.002994084132353615,-0.01207340458277397,0.005895335655150404,0.008176551713094504,-0.0029553921177996045,0.0013673473163242633,0.0664033403570432,-0.0007688219065761052,0.029340509653571975,-0.007918827162932018,-0.0003997338016850094,-0.001410353388759944,0.01630741438964918,-0.006872209269845374,-0.0031940993524385572,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.830809354782104
138,-0.0057789588537930925,0.00012313235135597012,-0.0012015014934618762,-0.0021844360110127234,-0.008188656659174854,-0.0026110014677317023,0.005504283320839853,-0.0017686139737538298,0.0016046107092009265,-0.0027789814557928547,0.012918127135237996,-0.007627916057351436,0.00810554242300654,-0.002948541747266553,0.0013138692352017145,-0.06687601482843841,0.0012400178224758057,-0.030934963501244285,-0.007937880691350152,-0.0003938948756534444,-0.001400711331614346,-0.016598092397631173,0.006752915622804457,0.0034265722852874804,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.880889415740967
139,-0.0057789588537930925,0.00012313235135597012,-0.0012015014934618762,-0.0021844360110127234,-0.008188656659174854,-0.0026110014677317023,0.005504283320839853,-0.0017686139737538298,0.0016046107092009265,-0.0027789814557928547,0.012918127135237996,-0.007627916057351436,0.00810554242300654,-0.002948541747266553,0.0013138692352017145,-0.06687601482843841,0.0012400178224758057,-0.030934963501244285,-0.007937880691350152,-0.0003938948756534444,-0.001400711331614346,-0.016598092397631173,0.006752915622804457,0.0034265722852874804,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.900760173797607
140,-0.0057789588537930925,0.00012313235135597012,-0.0012015014934618762,-0.0021844360110127234,-0.008188656659174854,-0.0026110014677317023,0.005504283320839853,-0.0017686139737538298,0.0016046107092009265,-0.0027789814557928547,0.012918127135237996,-0.007627916057351436,0.008172670532230697,-0.0029541578379115307,0.001370950252312042,0.06650607710305126,-0.0007043118299791488,0.02931989946663456,-0.007937880691350152,-0.0003938948756534444,-0.001400711331614346,-0.016598092397631173,0.006752915622804457,0.0034265722852874804,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.920988082885742
141,-0.005777029959773472,0.00012494840745524982,-0.0011800365000613766,0.0023641966698350475,0.00786259888449029,0.0036765752867676726,0.005506748191329791,-0.0017800487495867046,0.001616771084253621,0.002963008249822166,-0.014538426622469385,0.010565521872360123,0.008172670532230697,-0.0029541578379115307,0.001370950252312042,0.06650607710305126,-0.0007043118299791488,0.02931989946663456,-0.007921764633910477,-0.00040015177158458926,-0.0014108056461328289,0.016371387228302614,-0.006841059496015506,-0.003246772486298829,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.94032621383667
