,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
63,-0.002096509467740759,-0.823615621125489,1.5591559007870464,0.030953539015900613,0.5760204677178262,0.1328561247496698,0.004289210836027735,0.7645762199316692,-1.5572471688078702,0.029500199949824075,-1.5201337044444754,-0.40766598217997574,-0.0006403881930125976,-0.8310869328108348,1.556124158834212,-0.04296768291352927,0.007823295440414418,0.0058829819887614605,0.003497207916459466,0.7687094305599214,-1.5569411841041063,-0.045098614133564474,-0.007815317584170312,-0.00037176413003732305,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.690242290496826
64,-0.0020448892565685384,-0.8224039670920424,1.5593994762374246,0.02285971810794002,0.14613409901058763,0.01804078155275321,0.004319594172392804,0.7592103937985897,-1.5585509087492708,0.021127935700292377,-1.2003169607031723,-0.32219835363142346,-0.0006521465837412421,-0.8310580468268327,1.5561171219785175,-0.039198520475074064,0.006863692947242028,0.0015808430889624743,0.003473030903342611,0.7686938289950085,-1.5569482625485467,-0.04008176652920875,-0.009206064380634718,-0.0008114144606584028,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.76063847541809
65,-0.002064202332129561,-0.8252444098088549,1.559399751570215,-0.023875518349936436,-0.6240410856603251,-7.599206061192909e-06,0.0042333163000582985,0.7532364478184821,-1.559844102305207,-0.03353991957230823,-0.20470001260089885,-0.003184433691662436,-0.0006032630655097293,-0.8310341509123882,1.556098503960353,0.04039641516527624,-0.0017282240826969714,-0.0035753863071320688,0.00351659268303095,0.7686644392106832,-1.5569683188787913,0.03971475338974732,0.0014554894423349789,-0.003190776250202436,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.96096062660217
66,-0.0023671200791932634,-0.8380599635348016,1.5574564560428215,-0.03442155156122632,-0.7170788256566201,-0.20772415748893813,0.003947454078052637,0.7629158853232392,-1.559385117645248,-0.020446407735733627,1.0372127987292192,0.14990492202854044,-0.0005144056913541917,-0.8311276091822242,1.556097462907287,0.039372265850488954,-0.009490604976944012,-0.004590129417560993,0.0036618570704298747,0.7686436592206745,-1.5570042680335714,0.04122846233354795,0.0037660999382380543,-0.004058356454938834,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.29095101356506
67,-0.0024071486987837787,-0.8393573876240392,1.5570688171600704,-0.03312329426806489,-0.6259029016577483,-0.18698495724610398,0.003947454078052637,0.7629158853232392,-1.559385117645248,-0.020446407735733627,1.0372127987292192,0.14990492202854044,-0.0005060864722246095,-0.8311444024770429,1.556094201138392,0.03799426995994659,-0.009868122524128772,-0.004228540352347717,0.0036792753077943274,0.7686438583947925,-1.5570092197359227,0.04055756262663164,0.004036017453536888,-0.00438287907010228,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.330201625823975
68,-0.002514379432464686,-0.8421920001488514,1.5561690502352423,0.011722655346385998,0.16889207802533937,9.766887035267402e-05,0.003985744873357788,0.7777324252200515,-1.5560633605327423,0.014663249760368998,0.4982293333870688,0.07777246840311886,-0.0005419157230699412,-0.8312339435459206,1.5560705467341815,-0.036239772491888075,-0.0019084061586093167,0.002516955232132305,0.00369102156406953,0.7686627625458167,-1.5570472576273016,-0.0335087306619329,-0.0018876022963843961,-0.00013090816024535616,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.70001983642578
69,-0.002514379432464686,-0.8421920001488514,1.5561690502352423,0.011722655346385998,0.16889207802533937,9.766887035267402e-05,0.003985744873357788,0.7777324252200515,-1.5560633605327423,0.014663249760368998,0.4982293333870688,0.07777246840311886,-0.0005419157230699412,-0.8312339435459206,1.5560705467341815,-0.036239772491888075,-0.0019084061586093167,0.002516955232132305,0.00369102156406953,0.7686627625458167,-1.5570472576273016,-0.0335087306619329,-0.0018876022963843961,-0.00013090816024535616,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,50.720216274261475
70,-0.0022659548128647344,-0.8329175890538894,1.5569076660472447,-0.004776389563347088,0.02885488549785298,0.031600516754974564,0.00432374565319904,0.7684234530762621,-1.5563871726025598,-0.001029147706885676,-0.5009867530207183,-0.061290022241999864,-0.0006185168063179702,-0.8312097378417862,1.556091808466327,0.0322353605665848,0.0005636426448409038,-0.0022703720747465905,0.00359830434918873,0.7686728838098196,-1.5571198578151275,0.030410596761673,0.0036412897609412287,-0.003912377965462519,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.36040949821472
71,-0.03114314365078208,-0.8767907763951728,1.6003329859925604,-2.379554331448282,-4.035253624781141,2.3081493320112645,0.026733488145551654,0.7607515257795141,-1.3992934747216452,1.4798402325755073,-0.4368900144022577,21.06478960898665,0.014882449747846138,-0.8020284673942282,1.385601026840476,2.7275790068552315,3.977050135582004,-21.773314638643726,-0.00788207236773708,0.7473662825740659,-1.5802047421747716,-1.9336513031845461,-3.4532098181273714,-3.0642858293410584,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,51.770423412323
72,-0.09254922232183915,-0.9643359981493758,1.5862782916878073,-5.52174265213584,-6.4017557314333935,-1.4631169573529572,0.07315422601770294,0.7907358667920112,-1.178102466885619,4.773618672054775,5.475542653369482,-2.3873670428414475,0.0935140066186948,-0.7157969025748336,1.1633828105474562,6.737256327293366,6.499723029795271,1.8808319269083267,-0.07146416914742026,0.6631513539172902,-1.5837011224446664,-5.489513725032669,-6.095208834756829,0.3548443383311959,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,52.13046455383301
73,-0.26278937199477426,-1.0042482718473646,1.5788124158461914,-6.020342117798783,3.998452970197901,0.9142836546259603,0.27714795159080907,0.8829595249178794,-1.2018905419601005,8.178710599352351,1.7157705275581832,1.008567077026471,0.3053328202563872,-0.35920367525423025,1.2118717199794045,4.260856827907466,12.91377711729815,1.7441455721409316,-0.32746695874277876,0.6271723841940897,-1.5867278215112428,-7.049878955286765,1.751721618958398,1.4106200285326702,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,52.73093771934509
74,-0.4126625423238579,-0.9400707008155482,1.5939676672038807,-5.619235267028859,-0.35173034418790894,0.17219616082490496,0.3649502193479499,0.8778961639491634,-1.208320111519125,-1.4451866507033837,-1.5908777857545258,-0.356513145987136,0.36093214154552644,-0.25832575972077176,1.2472947233483032,0.23648022228806398,-3.4225208235443962,-0.8021170085464635,-0.42356080098693916,0.6492298240648067,-1.5825694503463241,-2.505595652264237,0.3889692781330506,-0.23223119156869323,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.180075883865356
75,-0.45614426020225984,-0.97085201745017,1.5923453951916802,-1.0290166527144422,-3.527114707071512,-0.4640287134793173,0.3175611200056423,0.8542425831566973,-1.2106255961836414,-4.812144637276998,-1.812338851720392,-0.13611944472496695,0.33328595935735184,-0.3530919960035712,1.2186167826981604,-3.9995999867287146,-9.241945079055892,-2.839829716580171,-0.4419881924373428,0.6519740117456241,-1.5855401028128773,-0.4979158783606805,0.016137715131813057,-0.08694548681812353,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.43065643310547
76,-0.4562108344447209,-0.9848454531520545,1.5895396714003756,0.546031613686671,-3.4651505431023635,-0.8165343450687299,0.2984572256554543,0.8475140183596981,-1.2112671539238455,-4.74547665729614,-1.6062734286358897,-0.16268962083101068,0.3150972880877996,-0.38955809524918994,1.2078424863103008,-4.842138453995038,-9.005246052036796,-2.61894736474677,-0.4425430008336164,0.65187667200588,-1.585789423307733,0.07161620231071036,-0.04957694161548801,-0.043956322529927316,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.51065468788147
77,-0.45410883097835075,-0.9915405885127342,1.5877462931270863,1.2146332425095194,-3.3098819850118946,-0.919006452661776,0.2891770647683991,0.8444815365667697,-1.2115866615069244,-4.606874956312294,-1.4869706952186637,-0.15784703298221792,0.28923385582251715,-0.4311106419753541,1.1962355862070018,-5.285130506771997,-7.681791694498767,-2.0791737287988834,-0.44019246241567966,0.6513754724305159,-1.5858318054045482,0.736112289264949,-0.1301302016692623,-6.651436519899967e-07,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.59033417701721
78,-0.43320211953761323,-1.0136548688856362,1.5799874779066059,2.79805444566603,-1.5232921451474102,-0.6340571899139309,0.2542144743854724,0.8344712346012422,-1.2126311096657343,-3.1133075919402033,-0.7728152020207493,-0.07132569765129204,0.2592126709329561,-0.4671238287925563,1.18708069487601,-4.6036465220835305,-4.584604831289822,-1.1074516927286782,-0.4330292789058321,0.6503426687557887,-1.5858318083302079,1.4990132106718348,-0.1990244758566371,-3.1485045692836167e-07,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.74079203605652
79,-0.43320211953761323,-1.0136548688856362,1.5799874779066059,2.79805444566603,-1.5232921451474102,-0.6340571899139309,0.2542144743854724,0.8344712346012422,-1.2126311096657343,-3.1133075919402033,-0.7728152020207493,-0.07132569765129204,0.2592126709329561,-0.4671238287925563,1.18708069487601,-4.6036465220835305,-4.584604831289822,-1.1074516927286782,-0.4330292789058321,0.6503426687557887,-1.5858318083302079,1.4990132106718348,-0.1990244758566371,-3.1485045692836167e-07,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,53.76083993911743
80,-0.39886118929562464,-1.0020605298262968,1.5788630665528078,1.1009369212210833,2.310291083484052,0.2574018948649728,0.23918830100940358,0.8347482855206971,-1.2128463949684711,0.9877512509651755,0.6510788125274262,-3.091294309420789e-08,0.22637591897036913,-0.4580697662983022,1.1887453669434498,0.4868618748806822,4.556337559120183,1.0030471261966785,-0.4008688825697231,0.646707881595626,-1.585820332839325,2.005660291187043,-0.2044444770906305,0.01147437658071182,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.05006146430969
81,-0.39791880510329314,-0.9996337932192798,1.5791771722021242,0.9423844037969893,2.426737168527455,0.31410593527927944,0.24040890152732874,0.8354705790176808,-1.2128463949922885,1.2206007424724203,0.7222932598594984,-1.7646060057607826e-08,0.22718226399724628,-0.4531310234507444,1.189866837691194,0.8063449276153638,4.938751126665176,1.1214784510794598,-0.39893418224914257,0.6465126848579406,-1.5858017535028557,1.9347006562592801,-0.1951967742953338,0.018579321479326505,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.07014799118042
82,-0.3824914130460959,-0.9797052880660075,1.5819240845681692,1.2575492151085776,2.0361466102970027,0.43555849586104767,0.27161020383150447,0.8461094014214767,-1.2126728803034919,4.154963010742845,1.3521624544780146,0.17094076945679137,0.24158696124709156,-0.4051568958347067,1.205628643457092,2.6701920720563743,5.757926538431004,1.34360559688242,-0.4035724215203933,0.6430752618497504,-1.5860766312376748,-1.1012209007204592,-0.3560046124410622,-0.004689747077964435,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.260830879211426
83,-0.38021390317713344,-0.9740076865445468,1.5833790255946267,0.5007736843206119,1.8091756701835988,0.49733224029633183,0.28395035303660343,0.8502502527643134,-1.2120254450835706,4.0495861650873355,1.3870640456464294,0.2324568674573919,0.2511970516103341,-0.38797667011414294,1.209042623247167,3.45296975165195,5.646940652056241,1.0613528777610366,-0.40633417499557734,0.6423018415963284,-1.5860907845210805,-0.8200684785175824,-0.2070124164578634,-0.005239805607235581,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.30061936378479
84,-0.38005582020611683,-0.9526695745149638,1.5872211236363851,0.4479616830692617,0.8804910193691506,-0.6913579008991657,0.3173046138145681,0.8651753498081352,-1.2113225438963848,-0.7723778349961578,-0.1383363322687579,0.2656651559373818,0.3492344980445692,-0.33217453247506157,1.2256738921510193,1.7204253481703198,-1.2294111050496612,0.05976047010012042,-0.3897265194002246,0.6512576870552556,-1.5868657199617733,0.9839262421120771,0.5432850839058387,0.08818164787398153,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,54.83026075363159
85,-0.36235890440825713,-0.9373619214388667,1.5851609986856312,1.3549081591564438,0.8096931536519968,0.1593792972311182,0.30381275199995184,0.8584277886242386,-1.210884644221652,-0.6553446789843795,-0.5351744452316456,3.0237915995379172e-05,0.33383176215837285,-0.3844718444481501,1.2148821436643642,-2.728645277700304,-3.5616042112457125,-1.1899882371179187,-0.3750385200992161,0.6676763742030056,-1.587319239839739,0.7449292962960479,1.2627619830216505,-0.03317037884087881,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,55.160274267196655
86,-0.3415003035871349,-0.9294621170640474,1.5869405344145262,0.5705218536611569,-0.02167511996841613,-0.03665018676332785,0.2936271207663319,0.8518013177619501,-1.2111512824851678,-0.4760540724308928,-0.059157591459086306,-0.0035795935374444976,0.27901630908143726,-0.425237542512674,1.2023388001872108,-1.9175355217470211,-0.2094985429594139,-0.07774857142376729,-0.36040481580779726,0.6949476423705416,-1.5869324017360178,0.8833732667782701,1.475488087295974,0.11002043973525044,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,55.55001449584961
87,-0.3398449634914211,-0.9303365178988541,1.5867309358218096,0.1723322817882489,-0.2734590098342676,-0.04153727282268582,0.29148116180582573,0.8519610597195353,-1.2111519605786762,-0.3865992192022953,0.08344455793753586,-0.00015262647514396877,0.2725264986802207,-0.42282849201938166,1.2023396269243465,-0.8714220195636868,0.9319423953630352,0.0012754768241658443,-0.35576107028624726,0.7021031406715146,-1.5863470728026856,0.9545132746888125,1.3935022151537222,0.11412457490391636,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,55.62069582939148
88,-0.3398449634914211,-0.9303365178988541,1.5867309358218096,0.1723322817882489,-0.2734590098342676,-0.04153727282268582,0.29148116180582573,0.8519610597195353,-1.2111519605786762,-0.3865992192022953,0.08344455793753586,-0.00015262647514396877,0.2725264986802207,-0.42282849201938166,1.2023396269243465,-0.8714220195636868,0.9319423953630352,0.0012754768241658443,-0.35576107028624726,0.7021031406715146,-1.5863470728026856,0.9545132746888125,1.3935022151537222,0.11412457490391636,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,55.640236377716064
89,-0.3413892303058379,-0.9345707401655767,1.586357574274671,-0.41065593311834514,-0.5947601055050109,-0.04163470962210847,0.2897797083470879,0.8536959309724956,-1.2111536548136934,0.012063553609225501,0.26747825832367755,-0.00020819553981865635,0.27343811984726507,-0.40714313488468257,1.204668407021992,0.7925147812670965,2.2105261383972437,0.5253107662800454,-0.3471260460094925,0.7133430106340031,-1.585666642459028,0.9285858404003453,1.103549349248345,0.03587167664199753,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,55.81034016609192
90,-0.3413892303058379,-0.9345707401655767,1.586357574274671,-0.41065593311834514,-0.5947601055050109,-0.04163470962210847,0.2897797083470879,0.8536959309724956,-1.2111536548136934,0.012063553609225501,0.26747825832367755,-0.00020819553981865635,0.27659330146562855,-0.40018299536409874,1.2065934197669046,1.1743525213403896,2.3746757980328863,0.6730805408839959,-0.3471260460094925,0.7133430106340031,-1.585666642459028,0.9285858404003453,1.103549349248345,0.03587167664199753,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,55.85021710395813
91,-0.3550905701264906,-0.9493791368412507,1.5853476911069295,-0.4794771260635371,-0.3931711338986742,-0.03426321857858805,0.3067917504637405,0.860962675214819,-1.211158986980843,1.1219172061742544,0.2297480403967485,-0.0006664776483171764,0.3096469907658106,-0.3641408910939461,1.2174384454885265,1.1788704237980019,0.44398208596290556,0.1623327447594079,-0.336356836175308,0.7163823222115182,-1.5851775655094391,0.10155458022938263,-0.29140810538817546,-0.3128377593210053,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,56.290236949920654
92,-0.35880177778903466,-0.9515031250176209,1.584950933419198,-0.3279819573892689,-0.030126725180733838,-0.02960523195503656,0.31753589383224057,0.8624881582157782,-1.2111610553803,0.6376506208491621,0.03380754422710114,0.00015118634412214504,0.3158686677304443,-0.36924547128167884,1.2176073829062286,0.0801845014116116,-1.0779004125820786,-0.0740570680325443,-0.33991341421610155,0.7083972479316509,-1.5849348511590744,-0.817629095121629,-1.4104505683726936,0.7145798863912041,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,56.53016543388367
93,-0.35937693455373676,-0.9515426334593826,1.5848445051417714,-0.2877623941620169,0.026433114230640598,-0.030713806353389717,0.3193114925732976,0.8625920803697582,-1.21116219199663,0.4056392237870989,-0.001116780588442251,-0.00044352038973063945,0.31554378139283923,-0.3731133173303727,1.2172247881888545,-0.15223230635542034,-1.3151317665889202,-0.2316588095441694,-0.3414192861852543,0.7056409592869839,-1.585145777166714,-0.8689540136203676,-1.4578671110318533,0.6320928046863303,-0.4094182541489175,-0.9829513111349937,1.5850178061735438,0.0,0.0,0.0,0.28847438332310027,0.8539103839273992,-1.210688655987054,0.0,0.0,0.0,0.28847438332310027,-0.38767643924352146,1.210688655987054,0.0,0.0,0.0,-0.4094182541489175,0.6473516988595853,-1.5850178061735438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,56.550930976867676
